epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
30,0.9483457803726196,0.32135310769081116,0.23065577447414398,0.2722761631011963,0.12073875963687897,0.17692402005195618,0.3942570090293884
31,0.9484363198280334,0.32098960876464844,0.2302968055009842,0.2662023603916168,0.12328636646270752,0.17650733888149261,0.39431723952293396
32,0.9496819972991943,0.3192897140979767,0.2306390404701233,0.26108840107917786,0.12151379883289337,0.17310279607772827,0.3942592740058899
33,0.9483047723770142,0.3174279034137726,0.22551043331623077,0.2546207904815674,0.11812029033899307,0.17899967730045319,0.3942526578903198
34,0.9493975043296814,0.31605109572410583,0.22112374007701874,0.24920962750911713,0.11738624423742294,0.17586871981620789,0.394116073846817
35,0.9503977298736572,0.31604066491127014,0.21944794058799744,0.2532918155193329,0.11637100577354431,0.1725579798221588,0.3943674862384796
36,0.9495812654495239,0.3158935308456421,0.2214483767747879,0.2518429458141327,0.11322584748268127,0.17305299639701843,0.3943765461444855
37,0.9497677683830261,0.3158191740512848,0.22348760068416595,0.24810492992401123,0.11496338993310928,0.1721111536026001,0.39440417289733887
38,0.9499199986457825,0.31503549218177795,0.22747118771076202,0.24572956562042236,0.11358112841844559,0.17226992547512054,0.3941898047924042
39,0.9503711462020874,0.31442466378211975,0.22689490020275116,0.24445371329784393,0.11188944429159164,0.17245179414749146,0.3941105604171753
40,0.950141429901123,0.3160160481929779,0.22945569455623627,0.24402141571044922,0.1172078549861908,0.17142441868782043,0.39407217502593994
41,0.9494982957839966,0.31679776310920715,0.23336751759052277,0.2443951815366745,0.11819008737802505,0.17103807628154755,0.39403417706489563
42,0.950312077999115,0.31546658277511597,0.2291337102651596,0.2412979006767273,0.11544147878885269,0.168850839138031,0.3939371407032013
43,0.9499809741973877,0.31558069586753845,0.22566470503807068,0.2472151815891266,0.11372416466474533,0.1708243042230606,0.393871009349823
44,0.9500593543052673,0.31636518239974976,0.22356685996055603,0.25531435012817383,0.11194726824760437,0.17078916728496552,0.3939346969127655
45,0.9504538774490356,0.3158455193042755,0.22471293807029724,0.25389447808265686,0.1146705225110054,0.17082184553146362,0.39396053552627563
46,0.949972927570343,0.31638965010643005,0.22573056817054749,0.25550711154937744,0.11406009644269943,0.17109033465385437,0.39394283294677734
47,0.9498632550239563,0.3165009319782257,0.22891296446323395,0.2532220184803009,0.11379920691251755,0.17053848505020142,0.39384230971336365
48,0.9504649043083191,0.31688639521598816,0.23125667870044708,0.25849732756614685,0.1128944456577301,0.16842904686927795,0.39384719729423523
49,0.9510355591773987,0.31682121753692627,0.23000837862491608,0.2576783299446106,0.11220944672822952,0.16657836735248566,0.39390096068382263
50,0.9514706134796143,0.3166586458683014,0.23288166522979736,0.2558554410934448,0.1101163700222969,0.16484622657299042,0.39390915632247925
51,0.950413167476654,0.31779196858406067,0.2354409396648407,0.25690796971321106,0.11230572313070297,0.1659894734621048,0.39385461807250977
52,0.9511405229568481,0.3170906901359558,0.23406225442886353,0.25577664375305176,0.1140788272023201,0.16444867849349976,0.39385753870010376
53,0.9509220719337463,0.31703197956085205,0.23496340215206146,0.2540041506290436,0.11510945111513138,0.16500742733478546,0.3936823606491089
54,0.9506688714027405,0.31875017285346985,0.2361024022102356,0.2604452073574066,0.11678540706634521,0.16520458459854126,0.3936476409435272
55,0.9508086442947388,0.31825152039527893,0.23286664485931396,0.2632749378681183,0.1147117018699646,0.16622820496559143,0.3939227759838104
56,0.9506189823150635,0.31828930974006653,0.234726682305336,0.26581889390945435,0.11497528851032257,0.16723471879959106,0.39390650391578674
57,0.9506297707557678,0.3194681406021118,0.23546867072582245,0.26827266812324524,0.11808614432811737,0.16641740500926971,0.3938807547092438
58,0.9511563777923584,0.3183111846446991,0.23200680315494537,0.2639518082141876,0.11608616262674332,0.16567865014076233,0.39388540387153625
59,0.9502922296524048,0.3196798861026764,0.23010140657424927,0.2722325325012207,0.11486676335334778,0.1687297821044922,0.39382559061050415
3,0.9573854207992554,0.3099110722541809,0.20188958942890167,0.18418599665164948,0.12750260531902313,0.15060123801231384,0.4554552733898163
0,0.9232902526855469,0.31894510984420776,0.2454945296049118,0.11901096254587173,0.1466924101114273,0.22501645982265472,0.3903212547302246
1,0.9463105201721191,0.3533686399459839,0.3177160620689392,0.2770424783229828,0.18567422032356262,0.14658451080322266,0.39179185032844543
2,0.9606898427009583,0.32743072509765625,0.26094818115234375,0.23742766678333282,0.18131856620311737,0.12608839571475983,0.3926333785057068
3,0.956533670425415,0.3350197374820709,0.2969065308570862,0.23712068796157837,0.18705624341964722,0.12303338944911957,0.39257511496543884
4,0.9551868438720703,0.3390253484249115,0.29923301935195923,0.28468775749206543,0.17346921563148499,0.12546217441558838,0.3943835496902466
5,0.9562367796897888,0.3292697072029114,0.2635352909564972,0.24760407209396362,0.1487351804971695,0.13177841901779175,0.39674556255340576
6,0.9606376886367798,0.318831205368042,0.23456169664859772,0.2132882922887802,0.12748730182647705,0.12168218195438385,0.39618685841560364
7,0.9595053195953369,0.31741681694984436,0.24707022309303284,0.20942422747612,0.12954048812389374,0.1259877234697342,0.3953932523727417
8,0.9548813700675964,0.32275882363319397,0.24932527542114258,0.24241311848163605,0.12333819270133972,0.13897255063056946,0.3964461386203766
9,0.9486099481582642,0.32388466596603394,0.24521701037883759,0.25231534242630005,0.11595912277698517,0.15869417786598206,0.3959074914455414
10,0.9506015181541443,0.3221510946750641,0.2530202567577362,0.24739260971546173,0.12253060936927795,0.15525265038013458,0.39544516801834106
11,0.9488568902015686,0.32426780462265015,0.2595168352127075,0.2576276361942291,0.12006907910108566,0.1566058248281479,0.3956325352191925
12,0.9483356475830078,0.3315579295158386,0.27009323239326477,0.2643112540245056,0.14406809210777283,0.15303564071655273,0.3954241871833801
13,0.9478597640991211,0.3376372754573822,0.2786271274089813,0.26567843556404114,0.16832511126995087,0.15020374953746796,0.39533329010009766
14,0.9471555352210999,0.33997973799705505,0.2834572196006775,0.2652168571949005,0.17783133685588837,0.14965812861919403,0.3954596221446991
15,0.9467217326164246,0.3427031934261322,0.2814440131187439,0.2844374477863312,0.1757037341594696,0.1504410356283188,0.39523327350616455
16,0.9450117945671082,0.3458629548549652,0.2889188528060913,0.29871928691864014,0.17422239482402802,0.1514855921268463,0.3951950669288635
17,0.9457205533981323,0.3453580141067505,0.29294082522392273,0.30577579140663147,0.1685681790113449,0.14945894479751587,0.3952538073062897
18,0.9463177919387817,0.34709224104881287,0.29772892594337463,0.3026089370250702,0.1744307279586792,0.1467950940132141,0.395073801279068
19,0.9482353329658508,0.34381264448165894,0.2862219214439392,0.2904965877532959,0.16856205463409424,0.14290812611579895,0.3955738842487335
20,0.9501150250434875,0.33942240476608276,0.2727891504764557,0.2766706049442291,0.1605362594127655,0.14006024599075317,0.39545777440071106
21,0.9498412609100342,0.33853211998939514,0.268566370010376,0.2710511088371277,0.16331936419010162,0.14439822733402252,0.3950076103210449
22,0.9499021768569946,0.33916202187538147,0.26351508498191833,0.2663547396659851,0.16940826177597046,0.14467549324035645,0.3950742483139038
23,0.9501841068267822,0.34014132618904114,0.26441651582717896,0.26257285475730896,0.17224425077438354,0.14336444437503815,0.3950943946838379
24,0.9493170380592346,0.340289831161499,0.26736652851104736,0.26342496275901794,0.17054593563079834,0.1443455070257187,0.39510709047317505
25,0.9508641958236694,0.33907550573349,0.26758721470832825,0.26176226139068604,0.16852477192878723,0.14001312851905823,0.39492738246917725
26,0.9523236155509949,0.3357240557670593,0.2582530081272125,0.25206735730171204,0.16265229880809784,0.1416945904493332,0.3953160047531128
27,0.9513221979141235,0.3353862166404724,0.26167500019073486,0.25389137864112854,0.1596464216709137,0.1441800743341446,0.3950360119342804
28,0.9506484866142273,0.3373561203479767,0.25785335898399353,0.2599756717681885,0.16085833311080933,0.14549870789051056,0.39512205123901367
29,0.951160192489624,0.3380792438983917,0.2619662880897522,0.2646249830722809,0.1641230583190918,0.14378295838832855,0.39493706822395325
30,0.9521428346633911,0.33515581488609314,0.25384876132011414,0.2560898959636688,0.15882883965969086,0.14351104199886322,0.3950541615486145
31,0.9522538781166077,0.33490100502967834,0.2580198049545288,0.2530791163444519,0.15473544597625732,0.14222195744514465,0.3947086036205292
32,0.9518555402755737,0.334097683429718,0.2570090591907501,0.25432586669921875,0.15402592718601227,0.14460870623588562,0.39465397596359253
33,0.9520573616027832,0.335582435131073,0.25720539689064026,0.2626745402812958,0.15004797279834747,0.1434878259897232,0.3951628506183624
34,0.9515021443367004,0.3355429768562317,0.25407809019088745,0.25936025381088257,0.15363845229148865,0.14586028456687927,0.395125150680542
35,0.9501506090164185,0.33369311690330505,0.24899274110794067,0.25426456332206726,0.15010949969291687,0.1520029902458191,0.3952096700668335
36,0.9502646923065186,0.33159399032592773,0.24449066817760468,0.24739255011081696,0.1462530642747879,0.15411284565925598,0.3952266275882721
37,0.9510316252708435,0.3318319618701935,0.2482316941022873,0.25337621569633484,0.14636869728565216,0.15171802043914795,0.3952876329421997
38,0.9504725337028503,0.33369407057762146,0.25247976183891296,0.25708135962486267,0.15138329565525055,0.15136824548244476,0.39524030685424805
39,0.9499493837356567,0.3355537950992584,0.2545563578605652,0.26106277108192444,0.15522943437099457,0.15182232856750488,0.3951622545719147
40,0.9508122801780701,0.3364037275314331,0.25376826524734497,0.26251405477523804,0.15947271883487701,0.14911094307899475,0.39503568410873413
41,0.9514830708503723,0.33647945523262024,0.2524767220020294,0.26037105917930603,0.1586936116218567,0.14710958302021027,0.3950081765651703
42,0.9518669247627258,0.33469292521476746,0.24834361672401428,0.25570374727249146,0.15525192022323608,0.1502200961112976,0.39494138956069946
43,0.9523523449897766,0.3349054157733917,0.2513168454170227,0.25534236431121826,0.15185120701789856,0.1480986475944519,0.39488208293914795
44,0.9510979652404785,0.3356616497039795,0.25357574224472046,0.2546142637729645,0.15390245616436005,0.14997154474258423,0.394900381565094
45,0.9504916071891785,0.33589956164360046,0.25625044107437134,0.2539640963077545,0.1540735960006714,0.1503162533044815,0.39483726024627686
46,0.9509490132331848,0.33697041869163513,0.257907509803772,0.25546562671661377,0.15644054114818573,0.14867345988750458,0.39470410346984863
47,0.9496726989746094,0.3383444547653198,0.2579195201396942,0.2628736197948456,0.1558905988931656,0.1512983739376068,0.3946805000305176
48,0.950050950050354,0.3378925621509552,0.2584385573863983,0.2619546949863434,0.15850940346717834,0.15117871761322021,0.39467912912368774
49,0.9502972960472107,0.3365590572357178,0.25652015209198,0.2569948434829712,0.15537406504154205,0.15151777863502502,0.39455682039260864
50,0.9495835304260254,0.33531245589256287,0.25405076146125793,0.25195571780204773,0.15310440957546234,0.156828373670578,0.39467138051986694
51,0.9490498900413513,0.33474308252334595,0.25485631823539734,0.25053730607032776,0.15016008913516998,0.15747740864753723,0.3947683572769165
52,0.9497573971748352,0.3332434296607971,0.25083282589912415,0.24593040347099304,0.1474873423576355,0.15608929097652435,0.3947364091873169
53,0.9498573541641235,0.3334939479827881,0.25028401613235474,0.24702154099941254,0.1484854519367218,0.1559416949748993,0.3947541415691376
54,0.9504611492156982,0.33196011185646057,0.24584703147411346,0.2425335794687271,0.1457865983247757,0.15620720386505127,0.394675612449646
55,0.9504818320274353,0.3332960903644562,0.247024804353714,0.2442692518234253,0.15070365369319916,0.15530772507190704,0.39464327692985535
56,0.9511054754257202,0.3321131467819214,0.24440911412239075,0.2438422441482544,0.14805972576141357,0.15411794185638428,0.39458733797073364
57,0.9507283568382263,0.3318762481212616,0.24366527795791626,0.2396673709154129,0.14884698390960693,0.1549498289823532,0.39470770955085754
58,0.9502027034759521,0.33139729499816895,0.24252384901046753,0.2389937937259674,0.14738771319389343,0.15738870203495026,0.39475545287132263
59,0.95060795545578,0.33091825246810913,0.24253182113170624,0.23795947432518005,0.1452818214893341,0.15617911517620087,0.39469072222709656
4,0.9570072293281555,0.32131069898605347,0.22862347960472107,0.21141842007637024,0.13763953745365143,0.14729946851730347,0.41177186369895935
0,0.9682130813598633,0.31485044956207275,0.3129798173904419,0.258975625038147,0.27846279740333557,0.15708710253238678,0.39052098989486694
1,0.9490540027618408,0.34102338552474976,0.29509520530700684,0.2925289273262024,0.21184304356575012,0.16699452698230743,0.38816002011299133
2,0.9404575228691101,0.34367886185646057,0.30454814434051514,0.26686331629753113,0.19288097321987152,0.16980643570423126,0.38807278871536255
3,0.948971152305603,0.3251210153102875,0.2858550250530243,0.2261197566986084,0.14552022516727448,0.16246938705444336,0.388437420129776
4,0.9529334902763367,0.33744603395462036,0.29903551936149597,0.23981735110282898,0.1570756435394287,0.14330610632896423,0.3885820508003235
5,0.9587294459342957,0.3243483304977417,0.24939972162246704,0.1998787373304367,0.13089655339717865,0.13516555726528168,0.38848477602005005
6,0.9496551752090454,0.3239133656024933,0.2644914388656616,0.19014959037303925,0.11873189359903336,0.16067126393318176,0.38823190331459045
7,0.949729323387146,0.32818603515625,0.27789953351020813,0.22121724486351013,0.12828725576400757,0.15685875713825226,0.38842278718948364
8,0.9457484483718872,0.32474997639656067,0.2797691822052002,0.19663755595684052,0.11778310686349869,0.19035188853740692,0.3884154260158539
9,0.947978138923645,0.3192916512489319,0.2704395353794098,0.1899494230747223,0.10959228128194809,0.19471004605293274,0.38829538226127625
10,0.9474019408226013,0.3260791599750519,0.2824140191078186,0.20190052688121796,0.1342921108007431,0.18840555846691132,0.3879684805870056
11,0.9466899037361145,0.3257926404476166,0.2868122458457947,0.2153366357088089,0.13918346166610718,0.1914188712835312,0.38771310448646545
12,0.9499874114990234,0.320252001285553,0.27288568019866943,0.2084755152463913,0.13882768154144287,0.1892186999320984,0.38789162039756775
13,0.9485020041465759,0.32714128494262695,0.28389355540275574,0.22053448855876923,0.15327692031860352,0.18454359471797943,0.38799282908439636
14,0.9510771632194519,0.32253313064575195,0.2758513391017914,0.21580339968204498,0.14305846393108368,0.17965954542160034,0.38801300525665283
15,0.9519993662834167,0.32447004318237305,0.2822871208190918,0.2224283665418625,0.15249453485012054,0.1740911304950714,0.3880525231361389
