epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
41,0.9485743641853333,0.32772794365882874,0.241368368268013,0.18281231820583344,0.13225796818733215,0.15572932362556458,0.38194137811660767
42,0.9495388269424438,0.3258959949016571,0.23666994273662567,0.17906400561332703,0.12944363057613373,0.15406213700771332,0.38178160786628723
43,0.9503474831581116,0.32638195157051086,0.23372335731983185,0.18067222833633423,0.13287845253944397,0.15159305930137634,0.3817612826824188
44,0.9508221745491028,0.32779401540756226,0.236644446849823,0.18496081233024597,0.1369021236896515,0.1496516615152359,0.3819059729576111
45,0.9503593444824219,0.3271924555301666,0.23531605303287506,0.18097050487995148,0.13717159628868103,0.15167365968227386,0.38190069794654846
46,0.9495884776115417,0.32678279280662537,0.23402947187423706,0.18042384088039398,0.13591831922531128,0.1541375070810318,0.3817538619041443
47,0.9490466713905334,0.32624194025993347,0.2334718257188797,0.17891864478588104,0.1355668157339096,0.15572670102119446,0.3816131055355072
48,0.9497736692428589,0.32665613293647766,0.23093032836914062,0.18119288980960846,0.13537068665027618,0.15357448160648346,0.3822533190250397
49,0.9498029947280884,0.3260364234447479,0.22901031374931335,0.17847101390361786,0.13486512005329132,0.15465795993804932,0.3827022612094879
50,0.9496905207633972,0.32670846581459045,0.23066802322864532,0.1793374866247177,0.13491936028003693,0.1542002409696579,0.3828345835208893
51,0.9497480988502502,0.3264736533164978,0.23121309280395508,0.17898021638393402,0.1333666890859604,0.15367767214775085,0.38268840312957764
52,0.9493574500083923,0.3256981074810028,0.2304900735616684,0.176657572388649,0.1311301589012146,0.15516860783100128,0.38254475593566895
53,0.9500676393508911,0.32493945956230164,0.22853480279445648,0.17462889850139618,0.12874017655849457,0.15330302715301514,0.38275599479675293
54,0.9496774077415466,0.32385191321372986,0.22573812305927277,0.17210833728313446,0.1266535222530365,0.1555384248495102,0.3826148808002472
55,0.9492825865745544,0.3236475884914398,0.22286197543144226,0.17126452922821045,0.1277085393667221,0.15733657777309418,0.38247886300086975
56,0.9493889808654785,0.32451990246772766,0.22426500916481018,0.1728191077709198,0.13017502427101135,0.1565999537706375,0.3825484812259674
57,0.9497998952865601,0.3240162432193756,0.2226218581199646,0.17193233966827393,0.12824515998363495,0.15544907748699188,0.3826661705970764
58,0.9495805501937866,0.324226051568985,0.22424998879432678,0.1729106903076172,0.12796896696090698,0.1556941717863083,0.3825361430644989
59,0.9500706195831299,0.3251482844352722,0.22531302273273468,0.17495281994342804,0.12872210144996643,0.15395650267601013,0.3826022744178772
15,0.9571734070777893,0.3172661066055298,0.2206708937883377,0.1682458370923996,0.14423318207263947,0.13557931780815125,0.5396744608879089
0,0.9570674896240234,0.38248559832572937,0.38210901618003845,0.30484965443611145,0.2851365804672241,0.10523058474063873,0.6174739003181458
1,0.9403259754180908,0.36280542612075806,0.3599027991294861,0.24782082438468933,0.27472013235092163,0.14890000224113464,0.5792035460472107
2,0.9561203122138977,0.3542732298374176,0.3678246736526489,0.25153037905693054,0.18351757526397705,0.10856305807828903,0.5651184320449829
3,0.9591423273086548,0.34381628036499023,0.33219704031944275,0.2004854381084442,0.15184369683265686,0.11463259160518646,0.5727229118347168
4,0.9434736967086792,0.3418331742286682,0.33115991950035095,0.1938992440700531,0.13591653108596802,0.1501569002866745,0.5627250671386719
5,0.9512357711791992,0.3264046609401703,0.28310689330101013,0.1638229340314865,0.11451420187950134,0.13894741237163544,0.5601040720939636
6,0.9529013633728027,0.32314929366111755,0.2839599847793579,0.17315876483917236,0.09848026186227798,0.13857701420783997,0.5541650056838989
7,0.956502377986908,0.31558072566986084,0.2604084014892578,0.15391385555267334,0.08624840527772903,0.13076439499855042,0.5544905662536621
8,0.9585092067718506,0.3169175386428833,0.2647617757320404,0.16793696582317352,0.08437414467334747,0.1247575581073761,0.5527244210243225
9,0.9582281112670898,0.3168024718761444,0.27182525396347046,0.16873520612716675,0.08554097265005112,0.12688055634498596,0.5468312501907349
10,0.9585243463516235,0.31923988461494446,0.2803100049495697,0.1779506951570511,0.08622369170188904,0.1261628270149231,0.5513192415237427
11,0.9590756893157959,0.32354214787483215,0.28748422861099243,0.19238577783107758,0.10424361377954483,0.12317782640457153,0.551916778087616
12,0.9574624300003052,0.32968446612358093,0.2943786382675171,0.20376530289649963,0.11916205286979675,0.12342465668916702,0.5516782999038696
13,0.9582176208496094,0.3271302282810211,0.2824687063694,0.1963636875152588,0.12021232396364212,0.12508323788642883,0.5505363941192627
14,0.9565115571022034,0.32865238189697266,0.2790474593639374,0.1980084776878357,0.1273670345544815,0.1297103613615036,0.5497016310691833
15,0.9544241428375244,0.33079850673675537,0.28798893094062805,0.20225782692432404,0.1342824101448059,0.13067841529846191,0.5517138242721558
16,0.9513907432556152,0.3286043405532837,0.2828458249568939,0.19462046027183533,0.12893591821193695,0.1393338143825531,0.5532664060592651
17,0.9515831470489502,0.327132910490036,0.2829926311969757,0.18380820751190186,0.13073581457138062,0.14240315556526184,0.5551719665527344
18,0.9496064186096191,0.32929664850234985,0.291260689496994,0.18948647379875183,0.13050973415374756,0.1442563682794571,0.5539241433143616
19,0.9507145881652832,0.3291793763637543,0.2893279194831848,0.1880737990140915,0.1320878565311432,0.14137336611747742,0.5527933239936829
20,0.9510094523429871,0.3281269371509552,0.2883646488189697,0.18567851185798645,0.12814085185527802,0.1404695361852646,0.5544945001602173
21,0.952466607093811,0.32677385210990906,0.2820143401622772,0.18277300894260406,0.12934072315692902,0.1373562216758728,0.5552036762237549
22,0.9507997035980225,0.32578805088996887,0.2764732539653778,0.17881625890731812,0.12705785036087036,0.14289970695972443,0.552992582321167
23,0.9497330188751221,0.3275425434112549,0.2818986475467682,0.18540023267269135,0.12789160013198853,0.14324505627155304,0.5506486892700195
24,0.9496772289276123,0.3263136148452759,0.27891215682029724,0.18269354104995728,0.12543129920959473,0.1439414918422699,0.549665093421936
25,0.9510403275489807,0.32760950922966003,0.27423617243766785,0.18754607439041138,0.13315118849277496,0.14003589749336243,0.5490314960479736
26,0.9501388669013977,0.33014047145843506,0.2775443494319916,0.1932860165834427,0.13855664432048798,0.14109037816524506,0.549584686756134
27,0.9493327736854553,0.3303374946117401,0.27093860507011414,0.1924755573272705,0.14251241087913513,0.14465546607971191,0.5489375591278076
28,0.9507991075515747,0.3271823525428772,0.26219579577445984,0.18584606051445007,0.1377134770154953,0.14474402368068695,0.5480037927627563
29,0.9515465497970581,0.32845237851142883,0.26695042848587036,0.1914805769920349,0.13360758125782013,0.1416333019733429,0.5498250722885132
30,0.9513052105903625,0.33035674691200256,0.2719140946865082,0.1943933069705963,0.13739612698554993,0.14030621945858002,0.5505431890487671
31,0.9495538473129272,0.33267858624458313,0.2778114080429077,0.19874534010887146,0.1433127522468567,0.14156228303909302,0.5492343306541443
32,0.9504327774047852,0.33106744289398193,0.2745167315006256,0.19597122073173523,0.14047838747501373,0.13979066908359528,0.549729585647583
33,0.9514949917793274,0.3305009603500366,0.2719801366329193,0.1968308389186859,0.14036880433559418,0.13747765123844147,0.5486897230148315
34,0.9515290260314941,0.33029332756996155,0.2729639708995819,0.19639943540096283,0.1384797990322113,0.13719408214092255,0.5477511286735535
35,0.950484573841095,0.329689621925354,0.2736800014972687,0.1909438967704773,0.1372012197971344,0.14210449159145355,0.5477524995803833
36,0.9509629011154175,0.3310667872428894,0.277395099401474,0.19305172562599182,0.14061440527439117,0.14005817472934723,0.5483237504959106
37,0.9519134163856506,0.32924532890319824,0.27269425988197327,0.18802909553050995,0.13691402971744537,0.1382049322128296,0.5491929054260254
38,0.9513270258903503,0.32887834310531616,0.27305635809898376,0.18674592673778534,0.1351730227470398,0.13954654335975647,0.5496949553489685
39,0.9507314562797546,0.3309834599494934,0.2772276997566223,0.19072884321212769,0.1399206817150116,0.13919726014137268,0.550449013710022
40,0.9515591859817505,0.3312636613845825,0.27398183941841125,0.19336572289466858,0.14029261469841003,0.13705547153949738,0.5504704713821411
41,0.9501056671142578,0.3306649625301361,0.272958904504776,0.1920771300792694,0.13850700855255127,0.1417751908302307,0.5491893291473389
42,0.9510228633880615,0.3300592005252838,0.2721150815486908,0.19078291952610016,0.13684037327766418,0.13924969732761383,0.549738347530365
43,0.9510113000869751,0.3317064940929413,0.27324017882347107,0.19467291235923767,0.14228449761867523,0.13845974206924438,0.5504875779151917
44,0.9507538080215454,0.3314339816570282,0.2753673195838928,0.19318240880966187,0.14014266431331635,0.13929560780525208,0.5501086711883545
45,0.9513674974441528,0.332856148481369,0.27786511182785034,0.19620713591575623,0.142644464969635,0.13725903630256653,0.5510765314102173
46,0.950883150100708,0.33235394954681396,0.276222825050354,0.1944320946931839,0.14087827503681183,0.13869880139827728,0.5507800579071045
47,0.9504383206367493,0.33305999636650085,0.27799633145332336,0.19041407108306885,0.14530083537101746,0.138877272605896,0.5514475107192993
48,0.9508724808692932,0.3336731195449829,0.27834492921829224,0.1929473876953125,0.14804597198963165,0.13775154948234558,0.5505393743515015
49,0.9502464532852173,0.3332972228527069,0.279423326253891,0.18974052369594574,0.1463804543018341,0.1399877369403839,0.5506911873817444
50,0.9500789046287537,0.33487409353256226,0.2813779413700104,0.19144372642040253,0.1510952115058899,0.1394501030445099,0.5513652563095093
51,0.9501790404319763,0.3354170024394989,0.28343603014945984,0.1925407499074936,0.15333914756774902,0.13888439536094666,0.5510197281837463
52,0.9503018260002136,0.3366447687149048,0.2865975797176361,0.19597382843494415,0.1560744196176529,0.13791094720363617,0.5515683889389038
53,0.9500529170036316,0.33664289116859436,0.28672096133232117,0.19561654329299927,0.15556681156158447,0.13846231997013092,0.5510411262512207
54,0.9495441317558289,0.3357568085193634,0.28612130880355835,0.19566044211387634,0.15273833274841309,0.14011922478675842,0.5509267449378967
55,0.9494646191596985,0.3360609710216522,0.28503453731536865,0.19733195006847382,0.1556202471256256,0.1411721259355545,0.5502519607543945
56,0.9493247866630554,0.3376254439353943,0.28691384196281433,0.20026308298110962,0.15919405221939087,0.14070506393909454,0.5499258637428284
57,0.9499778747558594,0.33627837896347046,0.2845735251903534,0.19705790281295776,0.1564493328332901,0.13945633172988892,0.5492338538169861
58,0.9499992728233337,0.33692121505737305,0.2865414023399353,0.19681546092033386,0.1587854027748108,0.13931193947792053,0.5501396656036377
59,0.9500711560249329,0.33609727025032043,0.28379660844802856,0.19485513865947723,0.15749497711658478,0.1401977837085724,0.5503659248352051
16,0.9571816325187683,0.32936379313468933,0.24092216789722443,0.20027408003807068,0.15467876195907593,0.12467876076698303,0.47055765986442566
0,0.9251995086669922,0.36448684334754944,0.4214125871658325,0.31850045919418335,0.15261156857013702,0.15287935733795166,0.5004279613494873
1,0.9484846591949463,0.33901649713516235,0.3078012764453888,0.20615369081497192,0.13764047622680664,0.1214364767074585,0.5181940197944641
2,0.9512923359870911,0.3273472189903259,0.29274195432662964,0.17557738721370697,0.10620907694101334,0.12097547203302383,0.5430002212524414
3,0.9608551263809204,0.3210606873035431,0.30511781573295593,0.18218345940113068,0.10328192263841629,0.09937626123428345,0.5482155084609985
4,0.9666932821273804,0.3062646985054016,0.25118353962898254,0.1476481705904007,0.08362670987844467,0.09888839721679688,0.548949122428894
5,0.9650534987449646,0.31695595383644104,0.2800421118736267,0.1824541836977005,0.11407321691513062,0.1005256399512291,0.5537946820259094
6,0.9664121866226196,0.3177442252635956,0.28532692790031433,0.1909611076116562,0.10408163070678711,0.09606398642063141,0.5511581301689148
7,0.959863543510437,0.3223562240600586,0.3048178255558014,0.20394057035446167,0.1113738939166069,0.10952414572238922,0.5484657287597656
8,0.9604495167732239,0.3250362277030945,0.31500178575515747,0.21854668855667114,0.12596078217029572,0.10845354199409485,0.5488156080245972
9,0.9567149877548218,0.32703810930252075,0.32910385727882385,0.21901574730873108,0.1320417821407318,0.11415275186300278,0.551638126373291
10,0.9599094986915588,0.31937727332115173,0.3019874691963196,0.19914700090885162,0.1203860342502594,0.11406061798334122,0.549299418926239
11,0.9601583480834961,0.31796082854270935,0.3046843111515045,0.2045808881521225,0.11147543042898178,0.11648484319448471,0.5462878942489624
12,0.9576513767242432,0.3198651075363159,0.2893126606941223,0.2038184106349945,0.12305192649364471,0.12429176270961761,0.5453802347183228
13,0.9584035873413086,0.323862761259079,0.30019283294677734,0.21294619143009186,0.1349441260099411,0.12026957422494888,0.547041654586792
14,0.960047721862793,0.3206692039966583,0.2910153269767761,0.21687541902065277,0.1357704997062683,0.12343013286590576,0.5473073124885559
15,0.9588870406150818,0.3267291486263275,0.2991101145744324,0.2256314903497696,0.1484941840171814,0.12238866835832596,0.546069860458374
16,0.9578753113746643,0.3313728868961334,0.306382954120636,0.23052220046520233,0.16192662715911865,0.12184538692235947,0.5481832027435303
17,0.9577338695526123,0.33318421244621277,0.3101041913032532,0.2303401678800583,0.16919614374637604,0.12109102308750153,0.5472295880317688
18,0.9575822949409485,0.3318425714969635,0.30991822481155396,0.21821700036525726,0.1747758388519287,0.12548278272151947,0.5494433045387268
19,0.9586310386657715,0.32970064878463745,0.30160388350486755,0.21265527606010437,0.1693350076675415,0.12290932983160019,0.5504322052001953
20,0.9565117955207825,0.3283921778202057,0.2950858175754547,0.20643767714500427,0.16481313109397888,0.12930715084075928,0.5483813285827637
21,0.9575334191322327,0.3296164870262146,0.30048224329948425,0.21298924088478088,0.17056185007095337,0.12625429034233093,0.5503013134002686
22,0.9574533700942993,0.328447163105011,0.30463677644729614,0.20885834097862244,0.1663845032453537,0.12895718216896057,0.547633707523346
23,0.9564189314842224,0.3302766978740692,0.301153302192688,0.21295557916164398,0.17378534376621246,0.13011977076530457,0.5473589301109314
24,0.9561827778816223,0.3322756588459015,0.3005232512950897,0.21918492019176483,0.1816856414079666,0.1299951821565628,0.5486705899238586
25,0.954928994178772,0.3340810239315033,0.30357465147972107,0.22013455629348755,0.1877610683441162,0.13114215433597565,0.5486504435539246
26,0.9538837671279907,0.33552780747413635,0.3052278161048889,0.22533102333545685,0.19263611733913422,0.13358114659786224,0.5490350723266602
27,0.9517878293991089,0.3377634584903717,0.31073999404907227,0.22885461151599884,0.19680576026439667,0.13536734879016876,0.5475725531578064
28,0.9510194659233093,0.3381297290325165,0.3118969798088074,0.2210087776184082,0.20321989059448242,0.1370905041694641,0.5487409830093384
