epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
0,0.9539384841918945,0.44345420598983765,0.7562012076377869,0.27268266677856445,0.07073672115802765,0.13251109421253204,0.5140674114227295
1,0.9428455829620361,0.4225481152534485,0.748156726360321,0.1718239188194275,0.0450533851981163,0.19551119208335876,0.5134868621826172
2,0.9588362574577332,0.4291427433490753,0.7457289695739746,0.2385953664779663,0.032740600407123566,0.1397528350353241,0.532325267791748
3,0.9653357267379761,0.44919079542160034,0.7318466901779175,0.28575122356414795,0.1429307609796524,0.11369964480400085,0.5195392966270447
4,0.9601641893386841,0.43880313634872437,0.7003928422927856,0.22860097885131836,0.1522989273071289,0.12865233421325684,0.5204641819000244
5,0.9637736678123474,0.41271576285362244,0.6079855561256409,0.19459283351898193,0.12705983221530914,0.11981774121522903,0.5236576795578003
6,0.9594946503639221,0.40945500135421753,0.5575367212295532,0.20982447266578674,0.14898443222045898,0.12691323459148407,0.5236921310424805
7,0.9634350538253784,0.41891318559646606,0.5886573791503906,0.22572605311870575,0.16317924857139587,0.11412321031093597,0.5262044072151184
8,0.9659764170646667,0.4199623167514801,0.5805374383926392,0.23318947851657867,0.181898832321167,0.10515322536230087,0.5252155661582947
9,0.9654959440231323,0.4228513240814209,0.5744539499282837,0.2099151313304901,0.21721068024635315,0.10569728910923004,0.5270082354545593
10,0.9676183462142944,0.427791029214859,0.5915681719779968,0.2234945297241211,0.22473682463169098,0.09915637224912643,0.5295169353485107
11,0.9692034721374512,0.4267883598804474,0.5719769597053528,0.23446284234523773,0.22327853739261627,0.09394541382789612,0.5277633666992188
12,0.9679260849952698,0.42218655347824097,0.5699002742767334,0.21642723679542542,0.21464771032333374,0.0992479994893074,0.5267466306686401
13,0.9683663249015808,0.42371442914009094,0.5693140625953674,0.22599855065345764,0.2089087963104248,0.09705568104982376,0.5295682549476624
14,0.9673677682876587,0.4192330539226532,0.5429373383522034,0.22587791085243225,0.20632638037204742,0.10020946711301804,0.5294044017791748
15,0.9648802280426025,0.4095882773399353,0.5122694373130798,0.21370655298233032,0.19516082108020782,0.1133103221654892,0.5302190184593201
16,0.9658591151237488,0.41093847155570984,0.5259827971458435,0.21441704034805298,0.18868646025657654,0.11055287718772888,0.5280324816703796
17,0.9664720892906189,0.416290819644928,0.5378687381744385,0.2246476262807846,0.19949166476726532,0.10724955797195435,0.5286571979522705
18,0.9668181538581848,0.418320894241333,0.5501894354820251,0.23002955317497253,0.19974206387996674,0.10620737075805664,0.5279091000556946
19,0.9671991467475891,0.41835737228393555,0.551019549369812,0.23553133010864258,0.19969111680984497,0.10442379862070084,0.5262243747711182
20,0.96833336353302,0.4218250811100006,0.5506396889686584,0.2437223196029663,0.21564453840255737,0.10054215043783188,0.5241802334785461
21,0.9689853191375732,0.42809122800827026,0.5599111318588257,0.25051021575927734,0.2374885082244873,0.09807641059160233,0.5265411138534546
22,0.969011127948761,0.42856690287590027,0.567257821559906,0.2481793463230133,0.2313743233680725,0.09848256409168243,0.525088906288147
23,0.9689666628837585,0.4313259422779083,0.5738154053688049,0.2537992596626282,0.24052025377750397,0.09803026914596558,0.5258102416992188
24,0.9674606919288635,0.4292125999927521,0.5698617696762085,0.24949607253074646,0.23409728705883026,0.10325028747320175,0.5261183977127075
25,0.9675547480583191,0.4288158714771271,0.5761296153068542,0.25027185678482056,0.2263408750295639,0.1024564877152443,0.5237778425216675
26,0.9683689475059509,0.422027587890625,0.554897665977478,0.24100390076637268,0.21795900166034698,0.10299371927976608,0.5232195258140564
27,0.9682132005691528,0.4272659420967102,0.5618102550506592,0.24427597224712372,0.23756229877471924,0.10308784246444702,0.5218217372894287
28,0.9688122272491455,0.43067166209220886,0.5694922208786011,0.2501401901245117,0.24717772006988525,0.10078619420528412,0.5209442973136902
29,0.9689471125602722,0.43503537774086,0.5730115175247192,0.2549690008163452,0.26279720664024353,0.09972735494375229,0.520322859287262
30,0.9695455431938171,0.4369647800922394,0.5767861008644104,0.2598990797996521,0.26979300379753113,0.09751474112272263,0.5218787789344788
31,0.9701569080352783,0.43452197313308716,0.5661685466766357,0.26080575585365295,0.2711701989173889,0.09579969942569733,0.5216819643974304
32,0.9701864123344421,0.4346954822540283,0.570509672164917,0.2608301341533661,0.27006497979164124,0.09558174759149551,0.5229072570800781
33,0.970049262046814,0.4369390606880188,0.5721197724342346,0.26345503330230713,0.27963873744010925,0.09555899351835251,0.5226747393608093
34,0.9704794883728027,0.4358683228492737,0.5714573860168457,0.26207783818244934,0.2770209014415741,0.09474282711744308,0.5217671990394592
35,0.9681355953216553,0.43464726209640503,0.5711801052093506,0.26259589195251465,0.2717553973197937,0.10021031647920609,0.520709216594696
36,0.9682851433753967,0.43386831879615784,0.5695943832397461,0.26028311252593994,0.26785871386528015,0.10209193080663681,0.5199929475784302
37,0.9679161906242371,0.4348609447479248,0.5728341937065125,0.26155516505241394,0.26989901065826416,0.10210356116294861,0.5191904902458191
38,0.9683253169059753,0.43529069423675537,0.5751685500144958,0.2596578001976013,0.2677389085292816,0.10076925903558731,0.5183905959129333
39,0.9688671231269836,0.43260902166366577,0.5730048418045044,0.25376614928245544,0.2610454261302948,0.09922973811626434,0.5179771184921265
40,0.9685186743736267,0.4325173497200012,0.5774597525596619,0.2541561424732208,0.25735530257225037,0.10015438497066498,0.5178993344306946
41,0.9688977599143982,0.4331943988800049,0.58222496509552,0.25525152683258057,0.2580673396587372,0.0991668552160263,0.5183117985725403
42,0.9687379598617554,0.43431928753852844,0.5782445669174194,0.25835731625556946,0.2644139528274536,0.09854790568351746,0.519148051738739
43,0.9691134095191956,0.4346354305744171,0.5830914974212646,0.2574061155319214,0.25982391834259033,0.09744661301374435,0.5196185111999512
44,0.9695188999176025,0.43123555183410645,0.5722922086715698,0.25180700421333313,0.254050076007843,0.09686196595430374,0.5198103189468384
45,0.9690274000167847,0.4306207299232483,0.5723103880882263,0.24760721623897552,0.2529236674308777,0.09850748628377914,0.5205356478691101
46,0.9690188765525818,0.43068671226501465,0.5759071111679077,0.24955080449581146,0.25036221742630005,0.09861623495817184,0.5199158787727356
47,0.9691259264945984,0.4307694733142853,0.5785854458808899,0.24952121078968048,0.24710477888584137,0.09811649471521378,0.51986163854599
48,0.9689664244651794,0.432907372713089,0.5772258639335632,0.25215011835098267,0.2553996741771698,0.09788916260004044,0.5189005732536316
49,0.96861732006073,0.4307595491409302,0.5674450993537903,0.25018101930618286,0.25398725271224976,0.09928105026483536,0.5205318331718445
50,0.9689120650291443,0.42984598875045776,0.5592933893203735,0.25006940960884094,0.25528544187545776,0.09839009493589401,0.5206030011177063
51,0.9691633582115173,0.4298829734325409,0.5643554925918579,0.24853792786598206,0.2503761053085327,0.0981137827038765,0.5202088952064514
52,0.9696154594421387,0.4288862645626068,0.5636277198791504,0.24776169657707214,0.24739934504032135,0.09670004993677139,0.5202288031578064
53,0.9698517322540283,0.43228086829185486,0.5658833980560303,0.24932467937469482,0.25958940386772156,0.09601785242557526,0.5209502577781677
54,0.9701763987541199,0.4293959140777588,0.5556082129478455,0.24480418860912323,0.2548699676990509,0.09623085707426071,0.5213544964790344
55,0.970443606376648,0.43062570691108704,0.5597044825553894,0.24590373039245605,0.26051920652389526,0.09540681540966034,0.5214751362800598
56,0.969941258430481,0.43108585476875305,0.5590491890907288,0.24794451892375946,0.26122990250587463,0.09622211754322052,0.521700918674469
57,0.9700611233711243,0.4322124421596527,0.5637795925140381,0.24884605407714844,0.260593980550766,0.09568445384502411,0.5213919878005981
58,0.970051109790802,0.43210744857788086,0.5666729807853699,0.2491569221019745,0.257719486951828,0.09584829956293106,0.5213091969490051
59,0.9702223539352417,0.43297725915908813,0.5675770044326782,0.24943920969963074,0.26069432497024536,0.09522952139377594,0.5222108364105225
76,0.9774282574653625,0.4546811580657959,0.6130840182304382,0.29172444343566895,0.3086589276790619,0.06232520937919617,0.5241048336029053
0,0.9274506568908691,0.3657491207122803,0.4282189607620239,0.12276877462863922,0.07260589301586151,0.2527393102645874,0.5332914590835571
1,0.9367551803588867,0.382700651884079,0.49355992674827576,0.08933518826961517,0.13412217795848846,0.21545417606830597,0.5429074168205261
2,0.9526734352111816,0.3866915702819824,0.5039922595024109,0.12761421501636505,0.1517787128686905,0.16753922402858734,0.5254570245742798
3,0.9575377702713013,0.4303193688392639,0.5439206957817078,0.19418321549892426,0.29314371943473816,0.14354386925697327,0.519537091255188
4,0.9624418020248413,0.46684345602989197,0.5708905458450317,0.2224731147289276,0.4159253239631653,0.1270008534193039,0.5273340940475464
5,0.9671441912651062,0.4708760678768158,0.5601513385772705,0.2536924183368683,0.43575015664100647,0.10982412099838257,0.5199078321456909
6,0.961850643157959,0.46050554513931274,0.5840651392936707,0.22637030482292175,0.375847190618515,0.13244178891181946,0.5188701748847961
7,0.9628378748893738,0.45759668946266174,0.6039111614227295,0.24076826870441437,0.3456389307975769,0.1283777952194214,0.5153679251670837
8,0.9605151414871216,0.4572717249393463,0.5943071246147156,0.253229022026062,0.339744508266449,0.13013000786304474,0.5173738598823547
9,0.9599964022636414,0.4545242190361023,0.6105867028236389,0.2549448013305664,0.31684914231300354,0.1306755691766739,0.517093300819397
10,0.9608889222145081,0.45214709639549255,0.6220486760139465,0.25594303011894226,0.2963540256023407,0.12817052006721497,0.517005443572998
11,0.9631193280220032,0.45596304535865784,0.627642810344696,0.2687765061855316,0.3117186725139618,0.12001100182533264,0.5212587118148804
12,0.9651037454605103,0.4576323926448822,0.6379134654998779,0.2756214141845703,0.3107185661792755,0.11335436254739761,0.5237699151039124
13,0.9662391543388367,0.45583105087280273,0.6449788212776184,0.27182576060295105,0.2943262457847595,0.11009780317544937,0.5215149521827698
14,0.9666948914527893,0.4546433091163635,0.6374204158782959,0.27665218710899353,0.28322532773017883,0.10761358588933945,0.524451732635498
15,0.9668282866477966,0.45735982060432434,0.6431830525398254,0.28337523341178894,0.29400554299354553,0.10618411749601364,0.5255314707756042
16,0.9660750031471252,0.45113569498062134,0.6148093342781067,0.27927619218826294,0.2861803472042084,0.10865896940231323,0.5255828499794006
17,0.9660071134567261,0.45438241958618164,0.614673376083374,0.28299349546432495,0.3035009503364563,0.10812994092702866,0.5249627828598022
18,0.9669876098632812,0.457354336977005,0.6182198524475098,0.2906314432621002,0.3123829662799835,0.10430610179901123,0.5226565599441528
19,0.9674807786941528,0.45936083793640137,0.6289991140365601,0.2909952998161316,0.3077697455883026,0.10233380645513535,0.52176833152771
20,0.9669284820556641,0.4550246298313141,0.6255715489387512,0.2771383821964264,0.29797178506851196,0.10507789999246597,0.5215024352073669
21,0.9656313061714172,0.4521992802619934,0.6225929856300354,0.2645411789417267,0.2925679385662079,0.10924672335386276,0.5215868949890137
22,0.96236252784729,0.4496556222438812,0.6202461123466492,0.2650672495365143,0.2835841178894043,0.1168564185500145,0.5199295878410339
23,0.9631697535514832,0.44249919056892395,0.5995790362358093,0.254839152097702,0.27180016040802,0.11526382714509964,0.5207315683364868
24,0.9636093378067017,0.4431338906288147,0.606593906879425,0.2577308714389801,0.26887890696525574,0.11403012275695801,0.5204609036445618
25,0.9639101624488831,0.4422737956047058,0.6113278269767761,0.2584010660648346,0.25976380705833435,0.11270688474178314,0.5183378458023071
26,0.9649341106414795,0.44403311610221863,0.6189327239990234,0.26150307059288025,0.2598530352115631,0.10937733948230743,0.519562840461731
27,0.9638399481773376,0.44209256768226624,0.6060553193092346,0.2626030445098877,0.2605096995830536,0.11159907281398773,0.5196918249130249
28,0.9641639590263367,0.44059428572654724,0.6021292209625244,0.25910401344299316,0.25537556409835815,0.11387380212545395,0.5188257694244385
29,0.964801549911499,0.4408126473426819,0.6034978628158569,0.25645866990089417,0.25284531712532043,0.11186006665229797,0.5178018808364868
30,0.9654074907302856,0.43862730264663696,0.5881353616714478,0.2552964389324188,0.25411513447761536,0.11011099070310593,0.5180130004882812
31,0.9656041860580444,0.4387221038341522,0.5919370651245117,0.2555404603481293,0.2536386549472809,0.1094122976064682,0.5193817615509033
32,0.966325581073761,0.43636301159858704,0.5808908939361572,0.2562592029571533,0.2550466060638428,0.10728083550930023,0.5192480087280273
33,0.9670214056968689,0.43318167328834534,0.5778872966766357,0.24938440322875977,0.2475452423095703,0.10527040809392929,0.5187237858772278
34,0.967396080493927,0.4346220791339874,0.5789639353752136,0.2495286464691162,0.25278404355049133,0.10398678481578827,0.520322322845459
35,0.9672730565071106,0.4383357763290405,0.583466112613678,0.25175756216049194,0.2671024203300476,0.10413159430027008,0.519314169883728
36,0.9661999344825745,0.433646023273468,0.5691089630126953,0.2457903027534485,0.2606179118156433,0.10970601439476013,0.5199266672134399
37,0.9667151570320129,0.4361933171749115,0.5747885704040527,0.25035977363586426,0.267532616853714,0.10774972289800644,0.5193307995796204
38,0.9671815037727356,0.43648290634155273,0.5802061557769775,0.24921943247318268,0.2621462047100067,0.10631296038627625,0.5198594331741333
39,0.9676622152328491,0.4363250136375427,0.578640878200531,0.250324547290802,0.2639036774635315,0.10448280721902847,0.5197878479957581
40,0.9673491716384888,0.43648943305015564,0.5828851461410522,0.25067567825317383,0.25922536849975586,0.10515613108873367,0.5196318626403809
41,0.9677250385284424,0.4364357590675354,0.5887070298194885,0.24884723126888275,0.25305333733558655,0.10460884124040604,0.5191693902015686
42,0.9682654738426208,0.43201327323913574,0.5750843286514282,0.24306102097034454,0.24716894328594208,0.10476997494697571,0.518909752368927
43,0.9681177139282227,0.43308743834495544,0.5712416172027588,0.24623948335647583,0.25341054797172546,0.10405945032835007,0.5197019577026367
44,0.9684409499168396,0.43595558404922485,0.5752354860305786,0.2494926005601883,0.2632601857185364,0.10276375710964203,0.5209521055221558
45,0.9689693450927734,0.4345743656158447,0.5733140110969543,0.24828247725963593,0.25938573479652405,0.10106878727674484,0.5209518671035767
46,0.9691451787948608,0.43614938855171204,0.5768257975578308,0.25144636631011963,0.261925607919693,0.09998700022697449,0.5213431715965271
47,0.9687781929969788,0.43380987644195557,0.5665283799171448,0.2492905855178833,0.2602657973766327,0.10143864899873734,0.5229828953742981
48,0.9692248106002808,0.4340169429779053,0.570002555847168,0.251808226108551,0.2551257610321045,0.09993937611579895,0.5239248275756836
49,0.9690510034561157,0.4359126687049866,0.5682847499847412,0.2541429102420807,0.26278629899024963,0.09973964840173721,0.5228995084762573
50,0.9690545201301575,0.4359532296657562,0.5713140964508057,0.2529267966747284,0.25946345925331116,0.0999399796128273,0.522311270236969
51,0.9693889021873474,0.4354308843612671,0.5665823817253113,0.25471097230911255,0.2582609951496124,0.09877054393291473,0.5220555663108826
52,0.9691235423088074,0.43616434931755066,0.5690831542015076,0.25574371218681335,0.2598913609981537,0.0987754836678505,0.5214396119117737
53,0.9689423441886902,0.43630048632621765,0.5677416324615479,0.2510155141353607,0.26471924781799316,0.09907315671443939,0.5218337774276733
54,0.9692419171333313,0.4375119209289551,0.571744441986084,0.2519601881504059,0.2703351378440857,0.09814570099115372,0.521955132484436
55,0.9693259000778198,0.43713974952697754,0.5711564421653748,0.2533932626247406,0.269043892621994,0.09770775586366653,0.5214520692825317
56,0.9696014523506165,0.4375898241996765,0.5748069882392883,0.25420135259628296,0.2693322002887726,0.0969892218708992,0.5216864943504333
57,0.969659149646759,0.4375009536743164,0.5767879486083984,0.2539742588996887,0.2662753462791443,0.09663686901330948,0.5216039419174194
58,0.9699651002883911,0.4347652494907379,0.5670228004455566,0.24967969954013824,0.26176247000694275,0.09685371071100235,0.522010862827301
59,0.9702536463737488,0.43218547105789185,0.5588178038597107,0.2455752193927765,0.2573997676372528,0.0965050533413887,0.5222312211990356
77,0.9773993492126465,0.454598605632782,0.6163798570632935,0.29253950715065,0.3087661862373352,0.06238200515508652,0.5235045552253723
0,0.8903217315673828,0.39372530579566956,0.5688284039497375,0.27716735005378723,0.0861901044845581,0.2843223512172699,0.4838578402996063
1,0.9102442264556885,0.3960011303424835,0.6483522653579712,0.1695629060268402,0.051230888813734055,0.27607405185699463,0.4983733892440796
2,0.9366124272346497,0.3842553198337555,0.5088580846786499,0.2069462537765503,0.13559037446975708,0.19730393588542938,0.504095196723938
3,0.9458154439926147,0.38865363597869873,0.5067433714866638,0.19701671600341797,0.13112236559391022,0.19169771671295166,0.5018900036811829
4,0.9530002474784851,0.3665837347507477,0.4306167662143707,0.16161347925662994,0.10505340993404388,0.16904227435588837,0.5093855857849121
5,0.9587850570678711,0.351633220911026,0.35894903540611267,0.13477148115634918,0.08754698187112808,0.1592145562171936,0.5155158042907715
6,0.9633616805076599,0.33656686544418335,0.3080790936946869,0.11552388221025467,0.07504363358020782,0.15254740417003632,0.5144981741905212
7,0.962292492389679,0.3499205410480499,0.36377930641174316,0.13443301618099213,0.07472457736730576,0.14993488788604736,0.5144068002700806
8,0.962029755115509,0.36054325103759766,0.37946808338165283,0.11954335123300552,0.12478356808423996,0.14587898552417755,0.5176204442977905
9,0.9627617001533508,0.36834612488746643,0.4139764904975891,0.12701626121997833,0.12179744243621826,0.14218536019325256,0.5152181386947632
10,0.9640659093856812,0.38105785846710205,0.4435364902019501,0.15160129964351654,0.14536400139331818,0.13385656476020813,0.5174615383148193
11,0.9648318290710449,0.3858959376811981,0.45136961340904236,0.16772930324077606,0.14398013055324554,0.128706693649292,0.5215132832527161
12,0.9662204384803772,0.3895720839500427,0.4801958203315735,0.16815201938152313,0.13290473818778992,0.12516385316848755,0.5199200510978699
13,0.9664779901504517,0.3923570215702057,0.49852511286735535,0.17511118948459625,0.12995649874210358,0.12357747554779053,0.5196670889854431
14,0.9663782715797424,0.40020254254341125,0.5063079595565796,0.18658867478370667,0.1611277014017105,0.12188860774040222,0.5193531513214111
15,0.9656896591186523,0.40205833315849304,0.5219733119010925,0.19184496998786926,0.15802673995494843,0.12273775786161423,0.5190616846084595
16,0.9648569822311401,0.39747101068496704,0.49612540006637573,0.18929697573184967,0.15946948528289795,0.12549152970314026,0.5238405466079712
17,0.9653696417808533,0.3985949754714966,0.49887821078300476,0.1974029839038849,0.1616707146167755,0.12256011366844177,0.5221917629241943
18,0.966480553150177,0.3991941213607788,0.48999443650245667,0.20529203116893768,0.1636282205581665,0.118149533867836,0.5215127468109131
19,0.9677274823188782,0.40366387367248535,0.5061925649642944,0.21207042038440704,0.1686013638973236,0.11340564489364624,0.5229895114898682
20,0.9661343693733215,0.40300506353378296,0.4943941533565521,0.21591220796108246,0.17384512722492218,0.11617530882358551,0.5230125188827515
21,0.9658946990966797,0.40886154770851135,0.4944133758544922,0.22303710877895355,0.19524739682674408,0.11492108553647995,0.5207527875900269
22,0.9669744372367859,0.412443071603775,0.4952196478843689,0.23114623129367828,0.21000714600086212,0.11095674335956573,0.5191184878349304
23,0.9676629900932312,0.41396400332450867,0.501686692237854,0.22912003099918365,0.20884372293949127,0.10851187258958817,0.5178567171096802
24,0.9671566486358643,0.4163466989994049,0.5094946622848511,0.23233136534690857,0.21427734196186066,0.10817153006792068,0.5167491436004639
25,0.9674179553985596,0.41794461011886597,0.5196899175643921,0.23598971962928772,0.2137485295534134,0.10727481544017792,0.5166605114936829
26,0.9679839611053467,0.42327427864074707,0.5283087491989136,0.2418060451745987,0.23163029551506042,0.10499624907970428,0.51887446641922
27,0.9670544862747192,0.4244215488433838,0.5279662013053894,0.2458525002002716,0.23389245569705963,0.10637115687131882,0.5194100141525269
28,0.9676628708839417,0.42740747332572937,0.533340573310852,0.2521437406539917,0.24216000735759735,0.10392455756664276,0.5181021690368652
29,0.9682654142379761,0.43080809712409973,0.5417327880859375,0.2576829791069031,0.25147390365600586,0.10164696723222733,0.5174309611320496
30,0.968058168888092,0.43238988518714905,0.5373877882957458,0.2617546617984772,0.2602570652961731,0.10073235630989075,0.5186188220977783
31,0.968436598777771,0.4340026080608368,0.5398514866828918,0.2615682780742645,0.2656247615814209,0.09946122020483017,0.5203787088394165
32,0.9671981334686279,0.4288666844367981,0.525050163269043,0.25456658005714417,0.2583892047405243,0.10588562488555908,0.5210395455360413
33,0.9670820832252502,0.432973712682724,0.5314617156982422,0.2568039298057556,0.27337387204170227,0.10595422983169556,0.519963800907135
34,0.9671989679336548,0.43261927366256714,0.5371471643447876,0.2573035657405853,0.2664794921875,0.10521606355905533,0.518409252166748
35,0.9672402143478394,0.4344167411327362,0.5424450635910034,0.26082101464271545,0.27172040939331055,0.10466759651899338,0.519071102142334
36,0.9677122831344604,0.4333817660808563,0.5421777367591858,0.2593531608581543,0.2694067656993866,0.10374189168214798,0.5183191895484924
37,0.9682278633117676,0.4293522536754608,0.5300270915031433,0.2526285946369171,0.26231709122657776,0.1029784083366394,0.5187638998031616
38,0.9685584902763367,0.42943406105041504,0.5353704690933228,0.25186583399772644,0.25768548250198364,0.10206792503595352,0.5180965662002563
39,0.967812180519104,0.4285554885864258,0.5360840559005737,0.24556918442249298,0.2558114528656006,0.10437390953302383,0.5182374715805054
40,0.9682652354240417,0.42859017848968506,0.535634458065033,0.24672268331050873,0.2576690912246704,0.10263732820749283,0.5182139873504639
41,0.9688491821289062,0.4272666573524475,0.5345672965049744,0.24549296498298645,0.25356820225715637,0.10078048706054688,0.5182896852493286
42,0.9690362811088562,0.428888201713562,0.5415201783180237,0.24671640992164612,0.2528158128261566,0.09994658827781677,0.5179958939552307
43,0.9690921306610107,0.4291706085205078,0.5453320145606995,0.24708347022533417,0.25247475504875183,0.09967464953660965,0.5190021991729736
44,0.9691630005836487,0.43211090564727783,0.5480123162269592,0.25035056471824646,0.26280733942985535,0.09903903305530548,0.5186274647712708
45,0.9695078134536743,0.43245166540145874,0.5532154440879822,0.24946899712085724,0.2583792805671692,0.09799853712320328,0.5191088914871216
46,0.9686425924301147,0.43114030361175537,0.5509124398231506,0.24700315296649933,0.25449463725090027,0.10111567378044128,0.5194230079650879
47,0.9690868258476257,0.42898616194725037,0.5493496656417847,0.24231843650341034,0.24919266998767853,0.09982188791036606,0.5190539360046387
48,0.9694104790687561,0.42967355251312256,0.5540329813957214,0.2434888631105423,0.249946728348732,0.09894726425409317,0.5193833112716675
49,0.9694148898124695,0.42982035875320435,0.5578058362007141,0.24544914066791534,0.2476324886083603,0.09897296875715256,0.518817126750946
50,0.968959629535675,0.42924773693084717,0.5578660368919373,0.24175402522087097,0.2466677874326706,0.10049599409103394,0.5194819569587708
51,0.9686707854270935,0.4277770221233368,0.5502828359603882,0.24125759303569794,0.24506711959838867,0.10139768570661545,0.5196275115013123
52,0.9689851403236389,0.42917758226394653,0.5547512769699097,0.2424451857805252,0.25123530626296997,0.10039809346199036,0.5197996497154236
53,0.9693309664726257,0.4304508566856384,0.5572547316551208,0.24554555118083954,0.2554951310157776,0.0990997776389122,0.5206997990608215
54,0.9695902466773987,0.42945021390914917,0.549513041973114,0.2451835572719574,0.25626590847969055,0.09833122789859772,0.5207716822624207
55,0.9699671864509583,0.42970770597457886,0.552871823310852,0.2474600374698639,0.25183889269828796,0.09707445651292801,0.5216430425643921
56,0.9697094559669495,0.42862942814826965,0.5529099106788635,0.24311864376068115,0.24925363063812256,0.09817946702241898,0.5215685367584229
57,0.9697688817977905,0.42870500683784485,0.5553106069564819,0.243097722530365,0.24654880166053772,0.09779947251081467,0.5214920043945312
58,0.9699782729148865,0.43182846903800964,0.5574241280555725,0.2446557581424713,0.2577405273914337,0.09716939926147461,0.5221273303031921
59,0.9702938795089722,0.4325926899909973,0.5608158111572266,0.24654775857925415,0.258433073759079,0.09610800445079803,0.5226621627807617
78,0.9774218201637268,0.4548915922641754,0.6155871748924255,0.29229360818862915,0.30829939246177673,0.06225556880235672,0.5238943099975586
0,0.9540610313415527,0.35282137989997864,0.16298635303974152,0.21602089703083038,0.16355866193771362,0.1472909301519394,0.5271502733230591
1,0.9579300880432129,0.41618382930755615,0.28466925024986267,0.29957932233810425,0.343071848154068,0.1103641539812088,0.5408177375793457
2,0.966829776763916,0.4093204438686371,0.36622369289398193,0.2681935131549835,0.2910703122615814,0.0972471758723259,0.5243327021598816
3,0.9650347232818604,0.4181414842605591,0.3998379707336426,0.20125088095664978,0.34910160303115845,0.10147155821323395,0.5291244983673096
4,0.9674552083015442,0.43625807762145996,0.4676501154899597,0.24058660864830017,0.35558199882507324,0.09125510603189468,0.5313222408294678
5,0.9700416922569275,0.43585655093193054,0.5274266004562378,0.22937826812267303,0.29631832242012024,0.08979040384292603,0.5262496471405029
6,0.9639739394187927,0.4114212691783905,0.4594828486442566,0.2010364532470703,0.2578904926776886,0.12132246047258377,0.5285412073135376
7,0.9669408202171326,0.39461177587509155,0.40212318301200867,0.1759762465953827,0.22565600275993347,0.11992721259593964,0.530755341053009
8,0.9692422151565552,0.4061053693294525,0.43405091762542725,0.2020149976015091,0.25408852100372314,0.10996595025062561,0.5349750518798828
9,0.969204306602478,0.4152991771697998,0.46354183554649353,0.2202509343624115,0.2743261456489563,0.10746218264102936,0.5357111692428589
10,0.9684333801269531,0.42579424381256104,0.4659947156906128,0.23396490514278412,0.30778968334198,0.10580262541770935,0.5300494432449341
11,0.9650893211364746,0.4210343658924103,0.46365609765052795,0.2252165526151657,0.288320928812027,0.11768966913223267,0.5303850769996643
12,0.9656400084495544,0.43185359239578247,0.4791724383831024,0.23823489248752594,0.32137858867645264,0.11411327868700027,0.5282186269760132
13,0.9642457365989685,0.4295925199985504,0.4849170744419098,0.22526080906391144,0.312529593706131,0.11862919479608536,0.5299805998802185
14,0.9654116034507751,0.4194987118244171,0.46093255281448364,0.21157488226890564,0.291747123003006,0.11595084518194199,0.5306148529052734
15,0.9665365219116211,0.42129629850387573,0.4725724160671234,0.20968323945999146,0.2848389446735382,0.11200550943613052,0.5280123353004456
16,0.9664414525032043,0.42651575803756714,0.4809017777442932,0.21775789558887482,0.3032551109790802,0.11121118813753128,0.5272492170333862
17,0.9668753147125244,0.42829927802085876,0.4972616732120514,0.22387009859085083,0.2974970042705536,0.10970816016197205,0.5265378952026367
18,0.9678479433059692,0.43219494819641113,0.512521505355835,0.22806592285633087,0.3119426369667053,0.10647542774677277,0.5266627073287964
19,0.9685894846916199,0.4386867880821228,0.5244704484939575,0.2363109588623047,0.3311719298362732,0.10344003140926361,0.5291661024093628
20,0.969741702079773,0.43556222319602966,0.5228205323219299,0.23433975875377655,0.3194630444049835,0.0996895432472229,0.5288044810295105
21,0.9698118567466736,0.43488654494285583,0.5322361588478088,0.23619909584522247,0.30639079213142395,0.09879154711961746,0.5259342789649963
22,0.97066330909729,0.43172144889831543,0.5191522240638733,0.23819500207901,0.3063472509384155,0.09619832038879395,0.5254863500595093
23,0.968971312046051,0.43032169342041016,0.5278269648551941,0.2308376431465149,0.2942524254322052,0.10338404029607773,0.5249667167663574
24,0.9691411852836609,0.430675208568573,0.5281735062599182,0.23543761670589447,0.28764599561691284,0.10213396698236465,0.5266167521476746
25,0.969599723815918,0.430742472410202,0.5362187623977661,0.23493307828903198,0.2797037661075592,0.10080908983945847,0.5253179669380188
26,0.9701683521270752,0.4313660264015198,0.5454787611961365,0.2339145392179489,0.2714937627315521,0.09898406267166138,0.525898814201355
27,0.969502866268158,0.4275462031364441,0.5289777517318726,0.23090319335460663,0.26834577322006226,0.10149268060922623,0.5285642147064209
28,0.9695727825164795,0.42802491784095764,0.5351899266242981,0.2320118397474289,0.2673078775405884,0.10102449357509613,0.5297354459762573
29,0.9699896574020386,0.4341968297958374,0.5399978756904602,0.2354644238948822,0.2886337637901306,0.09968053549528122,0.5307166576385498
30,0.9706569314002991,0.4345090687274933,0.5463537573814392,0.2399001270532608,0.27959293127059937,0.09736723452806473,0.531978964805603
31,0.9695201516151428,0.4331192970275879,0.5373489856719971,0.24156337976455688,0.27958059310913086,0.0996766909956932,0.5317182540893555
32,0.9699464440345764,0.4313190281391144,0.5249457359313965,0.24097171425819397,0.28000858426094055,0.0983966812491417,0.5315096378326416
