epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
29,0.9497649669647217,0.2930079698562622,0.20092500746250153,0.08411507308483124,0.069351427257061,0.179037407040596,0.5802009701728821
30,0.9508392214775085,0.2926218509674072,0.19993413984775543,0.08616903424263,0.07059893757104874,0.17596133053302765,0.579767644405365
31,0.9507610201835632,0.29245245456695557,0.19890354573726654,0.08491471409797668,0.06979110091924667,0.17565664649009705,0.5789920091629028
32,0.951603353023529,0.29187068343162537,0.20215941965579987,0.08644139766693115,0.07045408338308334,0.1738884299993515,0.5792145729064941
33,0.9498065710067749,0.2908696234226227,0.19889403879642487,0.08442062884569168,0.06857489794492722,0.18287035822868347,0.5777283906936646
34,0.949436604976654,0.2901120185852051,0.1953802853822708,0.0825195387005806,0.0670776292681694,0.18499237298965454,0.5771430730819702
35,0.9489697217941284,0.28945857286453247,0.19318297505378723,0.08141729980707169,0.06677568703889847,0.18781472742557526,0.5767374634742737
36,0.9490311145782471,0.2897137999534607,0.19420012831687927,0.08249086886644363,0.06856245547533035,0.1872846782207489,0.5778506994247437
37,0.9501104950904846,0.2892525792121887,0.19342492520809174,0.0843377336859703,0.07157571613788605,0.18450073897838593,0.5779299139976501
38,0.9494303464889526,0.2899695336818695,0.19829808175563812,0.08660509437322617,0.0730239525437355,0.18509219586849213,0.577465832233429
39,0.949988842010498,0.29045072197914124,0.20105130970478058,0.0874582901597023,0.07486020028591156,0.18272517621517181,0.5771926641464233
40,0.9501517415046692,0.2913413643836975,0.2045823037624359,0.0900094285607338,0.07663246989250183,0.1812397986650467,0.577978253364563
41,0.9492915868759155,0.29133546352386475,0.20438151061534882,0.08880271762609482,0.07582882791757584,0.18325486779212952,0.5774574875831604
42,0.9493705630302429,0.2921763062477112,0.2083352953195572,0.09014325588941574,0.07689530402421951,0.18160918354988098,0.5768428444862366
43,0.9492749571800232,0.29264625906944275,0.20966129004955292,0.09216246008872986,0.07714705914258957,0.1814136952161789,0.5762364864349365
44,0.9496274590492249,0.2926183342933655,0.21301862597465515,0.09400450438261032,0.07842403650283813,0.18063896894454956,0.5764086246490479
45,0.9497513771057129,0.29174384474754333,0.20900186896324158,0.09207150340080261,0.07673963904380798,0.18148955702781677,0.5762307643890381
46,0.9505482912063599,0.29091599583625793,0.2054048627614975,0.09037352353334427,0.07510688155889511,0.17908157408237457,0.5754662156105042
47,0.9500201344490051,0.2914527356624603,0.20825964212417603,0.09040915966033936,0.07507709413766861,0.17907632887363434,0.5743873119354248
48,0.9503913521766663,0.29220640659332275,0.2090296894311905,0.09058584272861481,0.07544198632240295,0.1773461550474167,0.5753426551818848
49,0.9502648115158081,0.29293695092201233,0.21359744668006897,0.0926990881562233,0.0770220011472702,0.17654992640018463,0.5756388306617737
50,0.9489027261734009,0.292281836271286,0.21126072108745575,0.09121529012918472,0.07573431730270386,0.1821209043264389,0.5751813650131226
51,0.9495992064476013,0.29267221689224243,0.20943862199783325,0.0939471423625946,0.07796858996152878,0.17962747812271118,0.5747287273406982
52,0.9502608776092529,0.2925046384334564,0.20741578936576843,0.09398888051509857,0.07764812558889389,0.17739030718803406,0.5745384097099304
53,0.9509543776512146,0.29180771112442017,0.2041631042957306,0.09250250458717346,0.07622486352920532,0.1752021461725235,0.5740309357643127
54,0.9510252475738525,0.29170382022857666,0.205895334482193,0.09082064032554626,0.07780396193265915,0.17564569413661957,0.5749366879463196
55,0.9513290524482727,0.29130372405052185,0.20616398751735687,0.09057243913412094,0.07698941230773926,0.17555102705955505,0.5746878385543823
56,0.9515072107315063,0.2908889353275299,0.2038029432296753,0.08947496861219406,0.07594706118106842,0.17520754039287567,0.5755962133407593
57,0.9509565830230713,0.29031434655189514,0.201547771692276,0.08808182924985886,0.07484462857246399,0.1780720055103302,0.5757771730422974
58,0.9504669904708862,0.29045096039772034,0.20412033796310425,0.08866166323423386,0.07357607781887054,0.17835600674152374,0.5756652355194092
59,0.9500709176063538,0.29056864976882935,0.20376190543174744,0.0882592722773552,0.07361738383769989,0.17976120114326477,0.5757671594619751
3,0.9571707248687744,0.28297391533851624,0.1810278743505478,0.08472077548503876,0.07156677544116974,0.16904504597187042,0.5175790190696716
0,0.9380741119384766,0.31624722480773926,0.236148864030838,0.1562032401561737,0.1201605573296547,0.1717841625213623,0.37876591086387634
1,0.946702241897583,0.28921759128570557,0.14397336542606354,0.09903067350387573,0.06266056001186371,0.17674443125724792,0.3790942132472992
2,0.9494190216064453,0.2836444675922394,0.1807718276977539,0.06602045148611069,0.10548818111419678,0.20196537673473358,0.3783091604709625
3,0.9600279331207275,0.2769765853881836,0.16409757733345032,0.05418062210083008,0.08789751678705215,0.1664244830608368,0.37820130586624146
4,0.9545477032661438,0.27566391229629517,0.15507255494594574,0.0636901706457138,0.08539126813411713,0.18596825003623962,0.37834280729293823
5,0.9496563076972961,0.28048908710479736,0.18856656551361084,0.07428395003080368,0.0857451856136322,0.1890295147895813,0.3778420388698578
6,0.9500893950462341,0.284582257270813,0.21413074433803558,0.08332981169223785,0.09527432918548584,0.1820990890264511,0.37773653864860535
7,0.9506171941757202,0.2875223755836487,0.21091707050800323,0.08833321183919907,0.10200245678424835,0.17893299460411072,0.3775480091571808
8,0.9540718793869019,0.2845657765865326,0.19599391520023346,0.08548618108034134,0.09088344126939774,0.16773216426372528,0.37730538845062256
9,0.9576190710067749,0.28170493245124817,0.19969317317008972,0.08165398240089417,0.08487193286418915,0.16177192330360413,0.3772008419036865
10,0.9575327038764954,0.28328177332878113,0.21034377813339233,0.09083830565214157,0.09132203459739685,0.16150766611099243,0.37718963623046875
11,0.9511382579803467,0.2817107141017914,0.20175157487392426,0.08564024418592453,0.08511558175086975,0.1845693141222,0.37713438272476196
12,0.9503950476646423,0.28537118434906006,0.20222952961921692,0.09008613973855972,0.09185796231031418,0.1830138862133026,0.3773944675922394
13,0.9477972388267517,0.28658461570739746,0.2044549286365509,0.09059258550405502,0.08983828872442245,0.18689820170402527,0.37732064723968506
14,0.9494922757148743,0.28761258721351624,0.21324124932289124,0.09697864949703217,0.08490205556154251,0.1798904538154602,0.37723031640052795
15,0.9518082737922668,0.28694581985473633,0.20594333112239838,0.1014418825507164,0.09166373312473297,0.17285826802253723,0.37729042768478394
16,0.9514174461364746,0.28731900453567505,0.2088955044746399,0.10611087083816528,0.0929575189948082,0.17480936646461487,0.37732723355293274
17,0.9510090351104736,0.2886282205581665,0.2212514579296112,0.10953916609287262,0.09778937697410583,0.1747213751077652,0.3773287832736969
18,0.9526962637901306,0.2875952124595642,0.21888180077075958,0.11141762137413025,0.09966626018285751,0.1712358593940735,0.3773461878299713
19,0.9513964653015137,0.28876999020576477,0.2189830094575882,0.11183591932058334,0.10024096071720123,0.17451219260692596,0.3772905766963959
20,0.9530957341194153,0.28652969002723694,0.21812689304351807,0.10790668427944183,0.09546758234500885,0.17673718929290771,0.3772452473640442
21,0.9537748098373413,0.2853595018386841,0.21790064871311188,0.10781324654817581,0.09328041225671768,0.17833487689495087,0.3771575093269348
22,0.9526325464248657,0.28801441192626953,0.22366131842136383,0.11019425839185715,0.09742961078882217,0.17789354920387268,0.37715187668800354
23,0.9540730118751526,0.2865167260169983,0.21580810844898224,0.10618875175714493,0.09337004274129868,0.17343853414058685,0.37712687253952026
24,0.9552968740463257,0.2859872579574585,0.2126760333776474,0.10687794536352158,0.09288579225540161,0.16936351358890533,0.37712326645851135
25,0.9551409482955933,0.2867389917373657,0.2125505805015564,0.10739387571811676,0.09505334496498108,0.16893570125102997,0.37704190611839294
26,0.9539160132408142,0.287118524312973,0.2184540033340454,0.10753574967384338,0.09153284877538681,0.1702585071325302,0.3769962191581726
27,0.953794538974762,0.2883053123950958,0.218314990401268,0.10854341834783554,0.09436076879501343,0.1694328486919403,0.376944899559021
28,0.9527528285980225,0.2893713712692261,0.22452576458454132,0.11139450967311859,0.09665125608444214,0.17087078094482422,0.37688684463500977
29,0.9519786834716797,0.28909578919410706,0.22254729270935059,0.1077207401394844,0.09705425053834915,0.17326520383358002,0.37692949175834656
30,0.9528498649597168,0.28922805190086365,0.22078858315944672,0.10849855095148087,0.09693316370248795,0.1701289415359497,0.3768802881240845
31,0.953163743019104,0.2890795171260834,0.22155854105949402,0.1090945154428482,0.0954674705862999,0.16888263821601868,0.37686416506767273
32,0.9519748091697693,0.2881103456020355,0.2174454778432846,0.10578861832618713,0.09313926100730896,0.17504259943962097,0.3769263029098511
33,0.9516056180000305,0.2879071831703186,0.22104193270206451,0.10602840781211853,0.0956445187330246,0.17824731767177582,0.37690892815589905
34,0.9505348205566406,0.28814175724983215,0.2195129692554474,0.10494573414325714,0.09426842629909515,0.18065056204795837,0.3769124746322632
35,0.9496747255325317,0.28743430972099304,0.21600931882858276,0.10259556770324707,0.0921517089009285,0.1845523864030838,0.37691807746887207
36,0.9490771889686584,0.2862584590911865,0.21030814945697784,0.10003630816936493,0.0897064208984375,0.19166630506515503,0.3769335448741913
37,0.9496744275093079,0.2863829433917999,0.21277041733264923,0.10081640630960464,0.09183767437934875,0.1897812783718109,0.37695223093032837
38,0.9507096409797668,0.2856957018375397,0.21063140034675598,0.10157816857099533,0.09497255831956863,0.18812641501426697,0.3769443929195404
39,0.9509790539741516,0.2854906916618347,0.20838990807533264,0.10136459022760391,0.09355673938989639,0.18700984120368958,0.3769681751728058
40,0.9518749117851257,0.2847069799900055,0.2038068026304245,0.09920459985733032,0.09128172695636749,0.18398447334766388,0.3769301474094391
41,0.9513208270072937,0.28558799624443054,0.20563852787017822,0.10048487037420273,0.09191018342971802,0.18378998339176178,0.3769499361515045
42,0.950984537601471,0.285381019115448,0.20344780385494232,0.09939426928758621,0.0905308723449707,0.18487349152565002,0.37695273756980896
43,0.9503509998321533,0.2861698269844055,0.20550140738487244,0.10014398396015167,0.09091535210609436,0.184666246175766,0.3769175410270691
44,0.9498775005340576,0.28674253821372986,0.20933663845062256,0.10085994005203247,0.09142960608005524,0.1847895085811615,0.37690553069114685
45,0.9488553404808044,0.28617510199546814,0.20686225593090057,0.09936495125293732,0.08974101394414902,0.18793043494224548,0.376888245344162
46,0.9494023323059082,0.2857281267642975,0.20858047902584076,0.09867168962955475,0.08803799003362656,0.18705865740776062,0.37688419222831726
47,0.9493801593780518,0.286145955324173,0.20879054069519043,0.09890609234571457,0.08787379413843155,0.18622304499149323,0.37687167525291443
48,0.949763834476471,0.286552369594574,0.20869578421115875,0.09876517206430435,0.08763821423053741,0.184361532330513,0.37684309482574463
49,0.9503397345542908,0.28620266914367676,0.21069063246250153,0.09940511733293533,0.0877906009554863,0.1834254264831543,0.37682703137397766
50,0.9506298899650574,0.28596919775009155,0.21302427351474762,0.10058816522359848,0.08870498090982437,0.18365469574928284,0.37682661414146423
51,0.9494737386703491,0.2855275273323059,0.21102465689182281,0.09923429042100906,0.08715812116861343,0.18892863392829895,0.376829594373703
52,0.9493270516395569,0.2865525782108307,0.21104294061660767,0.10025891661643982,0.08939160406589508,0.18820935487747192,0.3768268823623657
53,0.9494704008102417,0.2869933843612671,0.21064046025276184,0.10062467306852341,0.08936311304569244,0.1872151494026184,0.3769894242286682
54,0.9498110413551331,0.28767627477645874,0.21183860301971436,0.10131855309009552,0.09006964415311813,0.18553300201892853,0.3770180940628052
55,0.9499163031578064,0.2873278558254242,0.21435536444187164,0.10114234685897827,0.08920086175203323,0.1864425390958786,0.37702760100364685
56,0.9500389695167542,0.2874777019023895,0.21571215987205505,0.10119383782148361,0.08876604586839676,0.18549977242946625,0.3770456612110138
57,0.9490934014320374,0.2881547808647156,0.216440349817276,0.10159558802843094,0.08976957201957703,0.1868848204612732,0.37706583738327026
58,0.9494767189025879,0.2883915901184082,0.21679291129112244,0.10224345326423645,0.09039808809757233,0.18535608053207397,0.37704381346702576
59,0.9500707387924194,0.28871220350265503,0.21545438468456268,0.10391847789287567,0.09306483715772629,0.18318559229373932,0.3770233392715454
4,0.9571590423583984,0.2775569260120392,0.16840898990631104,0.0705546885728836,0.064402274787426,0.17813847959041595,0.5598366260528564
0,0.9140257835388184,0.292662113904953,0.23253075778484344,0.06455733627080917,0.0571216456592083,0.2514296770095825,0.5385609865188599
1,0.9410305023193359,0.2766348719596863,0.21709904074668884,0.07756169885396957,0.04967829957604408,0.22926455736160278,0.5410342812538147
2,0.9209534525871277,0.2760287821292877,0.19886340200901031,0.06611054390668869,0.040784936398267746,0.28380632400512695,0.5391982197761536
3,0.9229754209518433,0.2821608781814575,0.2410682737827301,0.08461064100265503,0.06092524528503418,0.266865611076355,0.548234224319458
4,0.9340917468070984,0.278341680765152,0.24766378104686737,0.09526009857654572,0.06486906856298447,0.24473388493061066,0.5527471303939819
5,0.9388923048973083,0.27850010991096497,0.24682281911373138,0.09807867556810379,0.060517434030771255,0.22688119113445282,0.54725182056427
6,0.9458661079406738,0.27542030811309814,0.21754248440265656,0.08651401102542877,0.051979802548885345,0.20249687135219574,0.5451304912567139
7,0.9469894170761108,0.2743329107761383,0.21989010274410248,0.07569976150989532,0.06486745923757553,0.2091730386018753,0.551250696182251
8,0.94974285364151,0.27592408657073975,0.2274775505065918,0.0798378437757492,0.07375381141901016,0.1986246109008789,0.550885021686554
9,0.9526671171188354,0.2770577073097229,0.2245543897151947,0.08266515284776688,0.07637856155633926,0.18709290027618408,0.5550520420074463
10,0.9554306268692017,0.27635395526885986,0.21840734779834747,0.0873560979962349,0.08043520897626877,0.1799629181623459,0.5546044707298279
11,0.9554222226142883,0.27506259083747864,0.20528924465179443,0.08153916150331497,0.0741761326789856,0.18010467290878296,0.553570032119751
12,0.9522457122802734,0.2761979401111603,0.202834352850914,0.07852750271558762,0.07187182456254959,0.18666471540927887,0.5509819984436035
13,0.9537440538406372,0.27725642919540405,0.2111564576625824,0.08394505083560944,0.06784085184335709,0.17997029423713684,0.55450040102005
14,0.9547083377838135,0.2787533402442932,0.21096061170101166,0.08299825340509415,0.0679498091340065,0.17516101896762848,0.5575981140136719
