epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
31,0.981630802154541,0.30195513367652893,0.17653076350688934,0.15494081377983093,0.05887649208307266,0.06277722120285034,0.43548327684402466
32,0.981325626373291,0.3030511140823364,0.18087948858737946,0.15697678923606873,0.05945959314703941,0.06304395198822021,0.43525412678718567
33,0.9814963936805725,0.30379414558410645,0.18166786432266235,0.1629706174135208,0.062310513108968735,0.06233728304505348,0.4351896643638611
34,0.9812434315681458,0.30259114503860474,0.1787111759185791,0.1583143025636673,0.060731589794158936,0.06429339200258255,0.43506476283073425
35,0.9809776544570923,0.3018637001514435,0.17757830023765564,0.15473558008670807,0.059044599533081055,0.06496746838092804,0.435061514377594
36,0.9813307523727417,0.3019002079963684,0.17688320577144623,0.1568349450826645,0.059986770153045654,0.06389804184436798,0.43506109714508057
37,0.981453537940979,0.30125266313552856,0.17336079478263855,0.15598276257514954,0.05864812061190605,0.06379107385873795,0.43524348735809326
38,0.9812901616096497,0.30069828033447266,0.17220325767993927,0.15305989980697632,0.05793413892388344,0.0656195878982544,0.4356738030910492
39,0.9815272092819214,0.3001747131347656,0.1732351928949356,0.15092362463474274,0.05685160681605339,0.06479020416736603,0.435763955116272
40,0.9812866449356079,0.2989848256111145,0.1693929135799408,0.14734342694282532,0.055559270083904266,0.06731054186820984,0.43551111221313477
41,0.9811960458755493,0.3002925515174866,0.17079849541187286,0.15177318453788757,0.05547957122325897,0.06718029081821442,0.4354605972766876
42,0.9815084338188171,0.3013809025287628,0.17098422348499298,0.15880995988845825,0.06069490686058998,0.06604084372520447,0.4353530704975128
43,0.9815307855606079,0.30202990770339966,0.17428360879421234,0.16081394255161285,0.061321746557950974,0.06558352708816528,0.4354153275489807
44,0.9817678928375244,0.30217665433883667,0.17610794305801392,0.1617676168680191,0.06192310154438019,0.06469167023897171,0.435467004776001
45,0.9818620681762695,0.30231204628944397,0.17557312548160553,0.16241200268268585,0.06250567734241486,0.06434180587530136,0.4354298710823059
46,0.9817034006118774,0.30161401629447937,0.1740565001964569,0.1590212881565094,0.06178431212902069,0.06526952981948853,0.4355345666408539
47,0.9814353585243225,0.3022078275680542,0.17454488575458527,0.16117288172245026,0.061294157058000565,0.06578906625509262,0.43553608655929565
48,0.9812811017036438,0.3040940761566162,0.17783184349536896,0.16617482900619507,0.06292242556810379,0.06562016159296036,0.43554821610450745
49,0.9810231328010559,0.30455905199050903,0.17717750370502472,0.16884231567382812,0.06243082135915756,0.06618992239236832,0.43548229336738586
50,0.9809939861297607,0.30560508370399475,0.18201740086078644,0.1698635369539261,0.0651056170463562,0.06580609828233719,0.43541550636291504
51,0.981173574924469,0.3061806261539459,0.18550926446914673,0.1719416081905365,0.06693719327449799,0.06508190184831619,0.43545597791671753
52,0.9812320470809937,0.3069821894168854,0.18825536966323853,0.17368914186954498,0.06740034371614456,0.06462538987398148,0.43552666902542114
53,0.9814379215240479,0.3071710169315338,0.18728391826152802,0.17566774785518646,0.06841003149747849,0.06394769996404648,0.4354497194290161
54,0.9814351797103882,0.30648550391197205,0.18664230406284332,0.17247378826141357,0.06746431440114975,0.06483125686645508,0.4357091188430786
55,0.9815604090690613,0.3067431151866913,0.18959878385066986,0.17016467452049255,0.06758929044008255,0.0643947422504425,0.43550047278404236
56,0.9814510345458984,0.30633923411369324,0.18885651230812073,0.16889700293540955,0.06715928018093109,0.06495147198438644,0.4353817105293274
57,0.9813993573188782,0.30694249272346497,0.19183950126171112,0.16984710097312927,0.06776111572980881,0.0649542361497879,0.43554145097732544
58,0.9816204309463501,0.307149738073349,0.1911657750606537,0.17308083176612854,0.06834085285663605,0.06419174373149872,0.435455858707428
59,0.9815711975097656,0.30792567133903503,0.19156883656978607,0.1745975762605667,0.06932827830314636,0.06412635743618011,0.4353967607021332
3,0.984061062335968,0.30621102452278137,0.21151159703731537,0.1655794084072113,0.10799673199653625,0.058384861797094345,0.536979615688324
0,0.9828680157661438,0.4000459313392639,0.34915876388549805,0.6303935647010803,0.2231597751379013,0.04114142432808876,0.4431130886077881
1,0.9772665500640869,0.40601223707199097,0.3236538767814636,0.6645025014877319,0.1717051863670349,0.05412738770246506,0.4417998492717743
2,0.9827508330345154,0.36212608218193054,0.2565616965293884,0.4927843511104584,0.11618247628211975,0.04474315419793129,0.4421774744987488
3,0.9788206219673157,0.3431023061275482,0.2405860424041748,0.3696395754814148,0.11528624594211578,0.06222968176007271,0.44298478960990906
4,0.9810880422592163,0.3409728407859802,0.2759932577610016,0.37235257029533386,0.0951056256890297,0.05588774383068085,0.44323062896728516
5,0.982314944267273,0.34329235553741455,0.29335442185401917,0.326809823513031,0.10842158645391464,0.05223974585533142,0.44353240728378296
6,0.981231153011322,0.35167738795280457,0.3099338710308075,0.36848244071006775,0.12140704691410065,0.05351366475224495,0.4442673325538635
7,0.982835054397583,0.35694026947021484,0.3068713843822479,0.4101027548313141,0.13625477254390717,0.049567051231861115,0.44413936138153076
8,0.9833345413208008,0.3577706217765808,0.3182716965675354,0.42912834882736206,0.13928698003292084,0.04783495515584946,0.4443169832229614
9,0.9842526912689209,0.3535968065261841,0.3219378590583801,0.4340188503265381,0.1415841281414032,0.047081854194402695,0.44429126381874084
10,0.9848024845123291,0.34777820110321045,0.32322463393211365,0.41908779740333557,0.13003364205360413,0.04704585671424866,0.44425079226493835
11,0.983718991279602,0.3433196544647217,0.3182356655597687,0.38416382670402527,0.1366802304983139,0.05192602053284645,0.4447341859340668
12,0.9845101237297058,0.33644187450408936,0.302257776260376,0.35462141036987305,0.1276090443134308,0.05038103088736534,0.4446776211261749
13,0.9847594499588013,0.33788248896598816,0.29133108258247375,0.3762325942516327,0.12385708838701248,0.050038911402225494,0.4446716606616974
14,0.9835401177406311,0.34562477469444275,0.2887551486492157,0.40679627656936646,0.12361880391836166,0.052435003221035004,0.4446035623550415
15,0.9843998551368713,0.3486317992210388,0.28348636627197266,0.42833349108695984,0.1333228051662445,0.05023008957505226,0.4447588324546814
16,0.9849912524223328,0.3500555157661438,0.2787686288356781,0.4426702857017517,0.14299409091472626,0.04879014566540718,0.44466790556907654
17,0.9851171374320984,0.3500113785266876,0.2834790349006653,0.44960349798202515,0.1415380984544754,0.04850950464606285,0.44467929005622864
18,0.9854030609130859,0.35491129755973816,0.2886924743652344,0.46808168292045593,0.1452713906764984,0.04717141017317772,0.44459405541419983
19,0.9846806526184082,0.35479995608329773,0.29376867413520813,0.4638613760471344,0.15236732363700867,0.049111902713775635,0.4448370635509491
20,0.9847427010536194,0.3571120500564575,0.29287204146385193,0.47046053409576416,0.15836438536643982,0.04882149025797844,0.44481751322746277
21,0.985264778137207,0.3552060127258301,0.2872259318828583,0.4688113033771515,0.16576437652111053,0.04805060103535652,0.4449375569820404
22,0.9853734374046326,0.3548246920108795,0.28938359022140503,0.4752092659473419,0.1672801822423935,0.04864903911948204,0.44505879282951355
23,0.9849389791488647,0.3560696840286255,0.2948102056980133,0.47592565417289734,0.16961856186389923,0.04884466156363487,0.44486311078071594
24,0.9850565195083618,0.3570118844509125,0.29801762104034424,0.4811367690563202,0.17360347509384155,0.048690374940633774,0.44478946924209595
25,0.9847496747970581,0.35662636160850525,0.2933034300804138,0.47729524970054626,0.1713692545890808,0.04965534061193466,0.44472911953926086
26,0.9845895767211914,0.35809168219566345,0.2946672737598419,0.4827194809913635,0.17207534611225128,0.050282806158065796,0.4448114037513733
27,0.9839776754379272,0.3608134686946869,0.29801252484321594,0.48865336179733276,0.17554530501365662,0.050963182002305984,0.44477543234825134
28,0.9835658073425293,0.36164355278015137,0.30290740728378296,0.4892598092556,0.17727713286876678,0.05105798691511154,0.4447416067123413
29,0.9839596152305603,0.35896414518356323,0.2949011027812958,0.48121869564056396,0.17152567207813263,0.04998490959405899,0.4445964992046356
30,0.9843151569366455,0.35881608724594116,0.2921239733695984,0.4864589273929596,0.1743212193250656,0.049446310847997665,0.44463810324668884
31,0.9841436743736267,0.36122649908065796,0.293733149766922,0.4937168061733246,0.17617695033550262,0.049772959202528,0.444683313369751
32,0.9834290146827698,0.3614944815635681,0.2907659113407135,0.49392157793045044,0.171880841255188,0.052048541605472565,0.44466596841812134
33,0.9835465550422668,0.3625856637954712,0.2933484613895416,0.49799951910972595,0.17499780654907227,0.05163887143135071,0.44467881321907043
34,0.9829102754592896,0.36063849925994873,0.2884942889213562,0.48922768235206604,0.17119593918323517,0.053573865443468094,0.44467538595199585
35,0.983034074306488,0.3604903817176819,0.28442656993865967,0.4933638572692871,0.16734163463115692,0.05325525254011154,0.44457656145095825
36,0.983062207698822,0.3605078458786011,0.2870718836784363,0.49305668473243713,0.1714635193347931,0.05349304527044296,0.4445701539516449
37,0.9829537868499756,0.3613676130771637,0.28534069657325745,0.4983022212982178,0.1703105866909027,0.05369104817509651,0.44455215334892273
38,0.9828646183013916,0.36268123984336853,0.28714826703071594,0.49789801239967346,0.17502179741859436,0.05344327911734581,0.4445413649082184
39,0.9829327464103699,0.3632761538028717,0.2896258234977722,0.4949159026145935,0.1747584044933319,0.05291806161403656,0.4445531964302063
40,0.9830230474472046,0.36249685287475586,0.2902458608150482,0.49473142623901367,0.17324572801589966,0.05313032865524292,0.4445492923259735
41,0.9829761981964111,0.3625035583972931,0.29384326934814453,0.49277347326278687,0.17524847388267517,0.053060851991176605,0.4446670711040497
42,0.9827641248703003,0.3635394871234894,0.29847243428230286,0.4962868392467499,0.17502464354038239,0.05311840400099754,0.44462692737579346
43,0.9827706813812256,0.36542969942092896,0.29972055554389954,0.5011414885520935,0.17789313197135925,0.05285270884633064,0.4446263015270233
44,0.983039915561676,0.36333754658699036,0.29934147000312805,0.49217110872268677,0.17533786594867706,0.05244886502623558,0.44461920857429504
45,0.9828102588653564,0.362150639295578,0.29637983441352844,0.4904886782169342,0.1728014051914215,0.05330609902739525,0.44460421800613403
46,0.9825934767723083,0.36013200879096985,0.29278311133384705,0.48005273938179016,0.1693478375673294,0.054756470024585724,0.44455859065055847
47,0.9828770756721497,0.3601161241531372,0.29189303517341614,0.48404017090797424,0.16928978264331818,0.05405934154987335,0.4445248246192932
48,0.9830893278121948,0.35805049538612366,0.2896866798400879,0.47508642077445984,0.16583488881587982,0.05462830886244774,0.44475072622299194
49,0.9830158352851868,0.35799267888069153,0.2914588451385498,0.47511306405067444,0.16780595481395721,0.05505656823515892,0.44483712315559387
50,0.9829742312431335,0.35772964358329773,0.2941642999649048,0.47160768508911133,0.1686144322156906,0.0549822635948658,0.4448604881763458
51,0.9827543497085571,0.35708409547805786,0.2966456711292267,0.4665156602859497,0.165371835231781,0.05519571155309677,0.4448389708995819
52,0.9826447367668152,0.3586432933807373,0.29928267002105713,0.47023406624794006,0.16789796948432922,0.05511367693543434,0.4448963403701782
53,0.9824773669242859,0.3598724603652954,0.3008202016353607,0.47560951113700867,0.1672927588224411,0.05527188256382942,0.44489505887031555
54,0.9826037883758545,0.3592524528503418,0.30200326442718506,0.4726885259151459,0.16945306956768036,0.055078353732824326,0.44486936926841736
55,0.9826653003692627,0.3604927659034729,0.30189695954322815,0.4758809506893158,0.17233657836914062,0.05476243793964386,0.44485291838645935
56,0.9824722409248352,0.3585611879825592,0.2967904210090637,0.46759501099586487,0.1693759262561798,0.05687202885746956,0.4448281526565552
57,0.9824588298797607,0.3597363233566284,0.29781201481819153,0.471613347530365,0.17004813253879547,0.05667164921760559,0.44484367966651917
58,0.98238605260849,0.3586215376853943,0.2986376881599426,0.4668408930301666,0.16928450763225555,0.057536397129297256,0.4449719190597534
59,0.9825987815856934,0.3570750951766968,0.2946373224258423,0.46111708879470825,0.16646310687065125,0.05699188634753227,0.44491875171661377
4,0.9843724370002747,0.3276718556880951,0.22872094810009003,0.26662150025367737,0.13189725577831268,0.05228673666715622,0.4966581165790558
0,0.9955218434333801,0.2781158983707428,0.28950825333595276,0.12731067836284637,0.0960308238863945,0.024100083857774734,0.37515583634376526
1,0.9944286942481995,0.30448994040489197,0.35326266288757324,0.3503827154636383,0.14524681866168976,0.02792937308549881,0.37518641352653503
2,0.9902622699737549,0.35350027680397034,0.34060850739479065,0.4462270438671112,0.2055116444826126,0.032830700278282166,0.37531471252441406
3,0.9898090958595276,0.3454258441925049,0.32827168703079224,0.3435985743999481,0.1735057830810547,0.03569117933511734,0.3753504753112793
4,0.9861998558044434,0.34053319692611694,0.3346167206764221,0.33014896512031555,0.138804629445076,0.04267815127968788,0.3753705322742462
5,0.984998345375061,0.3581681549549103,0.3287641406059265,0.3917664587497711,0.16192953288555145,0.04475969448685646,0.37549397349357605
6,0.9832265973091125,0.35246920585632324,0.29520168900489807,0.4206428825855255,0.14426009356975555,0.0531623549759388,0.37554824352264404
7,0.9828627109527588,0.348384290933609,0.3150533139705658,0.395323246717453,0.147916778922081,0.05548317730426788,0.3757171630859375
8,0.982905387878418,0.3568061590194702,0.3091532289981842,0.425932914018631,0.16161960363388062,0.05391361936926842,0.37569618225097656
9,0.9786557555198669,0.35064896941185,0.30799031257629395,0.38333961367607117,0.16922582685947418,0.06256026029586792,0.37577754259109497
10,0.9793442487716675,0.35841742157936096,0.3069204092025757,0.4034676253795624,0.18662060797214508,0.059960126876831055,0.37577033042907715
11,0.9790400266647339,0.36398792266845703,0.31351158022880554,0.42738357186317444,0.19362986087799072,0.05967364460229874,0.3757714629173279
12,0.9792414903640747,0.36628419160842896,0.3315715491771698,0.42630016803741455,0.19850589334964752,0.05800075829029083,0.3757473826408386
13,0.9789852499961853,0.3688217103481293,0.3329505920410156,0.4330935478210449,0.20216646790504456,0.057632751762866974,0.37574502825737
14,0.9791533350944519,0.3725541830062866,0.33231863379478455,0.4447132349014282,0.20265980064868927,0.05703745037317276,0.3757353127002716
15,0.9796768426895142,0.37475863099098206,0.3413079082965851,0.4520297646522522,0.20873424410820007,0.05562610551714897,0.3757212460041046
16,0.9806461334228516,0.3679661452770233,0.32845476269721985,0.4254489541053772,0.19854947924613953,0.053685568273067474,0.3756866157054901
