epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
16,0.9913873672485352,0.5534059405326843,0.6813321113586426,0.6041503548622131,0.47999876737594604,0.0237001683562994,0.6253551244735718
17,0.9911858439445496,0.5568286180496216,0.6889939904212952,0.6182994246482849,0.4745548665523529,0.02432362176477909,0.6268397569656372
18,0.9914363026618958,0.5477665662765503,0.6694079041481018,0.6071231961250305,0.44957828521728516,0.023809611797332764,0.6277546882629395
19,0.9916819930076599,0.5518920421600342,0.6770521402359009,0.6196921467781067,0.45496612787246704,0.023168960586190224,0.627793550491333
20,0.9919521808624268,0.5542130470275879,0.6836927533149719,0.631653904914856,0.4555513262748718,0.02247006818652153,0.6274731755256653
21,0.991938591003418,0.5606067180633545,0.6901719570159912,0.64011150598526,0.4669242799282074,0.022436881437897682,0.6265863180160522
22,0.9915196299552917,0.555742621421814,0.6901252865791321,0.6292611956596375,0.4549081325531006,0.02383243665099144,0.6270919442176819
23,0.9914159178733826,0.5563152432441711,0.6951057314872742,0.6273905634880066,0.45523300766944885,0.02405264973640442,0.6271423101425171
24,0.9915449023246765,0.55277419090271,0.6965394020080566,0.6257939338684082,0.4371298849582672,0.023621557280421257,0.6274866461753845
25,0.9911564588546753,0.5518139600753784,0.6921160221099854,0.6277547478675842,0.4305152893066406,0.02499784342944622,0.6281259655952454
26,0.9906796813011169,0.5443709492683411,0.6801323890686035,0.6045548319816589,0.4203111529350281,0.026585066691040993,0.6294631361961365
27,0.9906013011932373,0.5483402013778687,0.6832543015480042,0.611882746219635,0.426940381526947,0.026878414675593376,0.6290721297264099
28,0.9907470941543579,0.5453588962554932,0.6853773593902588,0.6096199154853821,0.4137501120567322,0.02652147226035595,0.628541111946106
29,0.9909443259239197,0.5356003046035767,0.6635227799415588,0.5893014073371887,0.3999660611152649,0.02645695209503174,0.6287605166435242
30,0.9911391735076904,0.5358860492706299,0.6622672080993652,0.5949977040290833,0.39602264761924744,0.025923440232872963,0.6287713050842285
31,0.9911119937896729,0.5340719819068909,0.6675447225570679,0.5931398868560791,0.3836469352245331,0.02591177448630333,0.6282341480255127
32,0.9911894798278809,0.5388296842575073,0.6726791858673096,0.5997573137283325,0.39551523327827454,0.025650693103671074,0.6279967427253723
33,0.9912300109863281,0.5396155118942261,0.6762174963951111,0.5888567566871643,0.40516939759254456,0.025452572852373123,0.6281336545944214
34,0.9911901354789734,0.5416933298110962,0.6798667907714844,0.5921221375465393,0.41084834933280945,0.02545739896595478,0.6286994218826294
35,0.9912860989570618,0.544478714466095,0.6834008097648621,0.5986685752868652,0.41636863350868225,0.025157293304800987,0.6281125545501709
36,0.9910446405410767,0.5388088822364807,0.676999568939209,0.5824883580207825,0.40707746148109436,0.026352975517511368,0.629063606262207
37,0.9909554123878479,0.5383905172348022,0.6678281426429749,0.5857038497924805,0.40927544236183167,0.026608619838953018,0.6291453242301941
38,0.9908717274665833,0.5395258069038391,0.6709601879119873,0.5904413461685181,0.4033573865890503,0.026840796694159508,0.6289771199226379
39,0.9905676245689392,0.5351508259773254,0.6674195528030396,0.5756803154945374,0.3941420912742615,0.028646280989050865,0.6292023062705994
40,0.9905958771705627,0.5334230065345764,0.6655409932136536,0.5632316470146179,0.39632007479667664,0.02878485806286335,0.6285662651062012
41,0.9907631278038025,0.5319393873214722,0.6668522357940674,0.5652654767036438,0.38691166043281555,0.02826118655502796,0.6282434463500977
42,0.990736186504364,0.530661404132843,0.6619735360145569,0.565822958946228,0.38375136256217957,0.02833820879459381,0.6284574866294861
43,0.9906514286994934,0.533742368221283,0.6648988127708435,0.5706521272659302,0.3881584405899048,0.0285404734313488,0.6284297108650208
44,0.9907915592193604,0.5383673906326294,0.6700332164764404,0.5782307982444763,0.39714181423187256,0.028108835220336914,0.6286659240722656
45,0.9907705187797546,0.5403837561607361,0.6723564267158508,0.5836564898490906,0.4022779166698456,0.028065931051969528,0.6291055679321289
46,0.9903656840324402,0.5359283089637756,0.6597138047218323,0.5718446969985962,0.40015894174575806,0.030062125995755196,0.6287481784820557
47,0.9902408719062805,0.5368143916130066,0.6574481129646301,0.573704183101654,0.40314698219299316,0.030286693945527077,0.6293429136276245
48,0.9899250864982605,0.53415447473526,0.6565645337104797,0.5642575025558472,0.3961537480354309,0.031218918040394783,0.6292480826377869
49,0.9899706244468689,0.5344251394271851,0.6564369797706604,0.5683941841125488,0.39161354303359985,0.0310482457280159,0.6297308802604675
50,0.9900251030921936,0.5356341004371643,0.659230649471283,0.5706841945648193,0.3944348394870758,0.03079570084810257,0.6302943229675293
51,0.9899649620056152,0.539544403553009,0.663047730922699,0.577211856842041,0.40085873007774353,0.030840545892715454,0.6305223107337952
52,0.9900673627853394,0.5363390445709229,0.6536913514137268,0.5732851028442383,0.3971121907234192,0.030599506571888924,0.6301565766334534
53,0.9902172684669495,0.5371517539024353,0.6499073505401611,0.5794878005981445,0.4009585678577423,0.030151275917887688,0.6299417614936829
54,0.990208089351654,0.5364099144935608,0.6445550918579102,0.5840315222740173,0.3981204628944397,0.030265333130955696,0.6297816634178162
55,0.9899958372116089,0.5374308824539185,0.6463666558265686,0.5863242149353027,0.39573827385902405,0.030956413596868515,0.629638135433197
56,0.9900380373001099,0.537966787815094,0.6490118503570557,0.5888493657112122,0.39386966824531555,0.030820058658719063,0.62899249792099
57,0.9901178479194641,0.535727322101593,0.6480445265769958,0.5875661969184875,0.38707882165908813,0.03054444119334221,0.628691554069519
58,0.9899101853370667,0.5335328578948975,0.6407934427261353,0.580662727355957,0.3892432153224945,0.031127890571951866,0.6286072134971619
59,0.989896297454834,0.5341489911079407,0.6436119079589844,0.5840355753898621,0.3859797716140747,0.031187372282147408,0.6282781362533569
34,0.9931973814964294,0.5667962431907654,0.6866008639335632,0.6421411037445068,0.4813273251056671,0.018974484875798225,0.6238051652908325
0,0.992749035358429,0.5960837602615356,0.7990077137947083,0.68509441614151,0.5351703763008118,0.018163252621889114,0.6595590114593506
1,0.9875295758247375,0.5223914384841919,0.7440140247344971,0.5377781391143799,0.3626726269721985,0.03636175021529198,0.6494285464286804
2,0.9884324073791504,0.5485139489173889,0.6690530180931091,0.6051462292671204,0.49585866928100586,0.03198881819844246,0.648517370223999
3,0.9905839562416077,0.571594774723053,0.6899269819259644,0.6726818084716797,0.5427548885345459,0.02614169381558895,0.6405190229415894
4,0.9917381405830383,0.5833547711372375,0.7164099216461182,0.7098273038864136,0.5457173585891724,0.023109866306185722,0.6383252143859863
5,0.9894259572029114,0.5538225769996643,0.6336674094200134,0.6215448975563049,0.540492832660675,0.030093053355813026,0.6360652446746826
6,0.99066561460495,0.5401264429092407,0.6486755609512329,0.5996809601783752,0.5049846172332764,0.02654433622956276,0.6331483721733093
7,0.9895145297050476,0.5386121273040771,0.64030921459198,0.6093735098838806,0.47505030035972595,0.030648598447442055,0.634666919708252
8,0.9897535443305969,0.5559807419776917,0.6609479784965515,0.6325252056121826,0.5006678104400635,0.029657714068889618,0.6317927837371826
9,0.987952709197998,0.5334799885749817,0.6026425957679749,0.5721288919448853,0.48088568449020386,0.03888612240552902,0.6299198865890503
10,0.9880036115646362,0.5459550619125366,0.6251893639564514,0.5868251323699951,0.5090342164039612,0.03818228095769882,0.6292940974235535
11,0.9879786968231201,0.5490289330482483,0.6389506459236145,0.6021103262901306,0.48151037096977234,0.037969037890434265,0.6288039088249207
12,0.9882670044898987,0.5425103306770325,0.6351948380470276,0.5608088374137878,0.4816376268863678,0.03769350424408913,0.626885712146759
13,0.9888898730278015,0.5426514744758606,0.6344099640846252,0.5754675269126892,0.4670495390892029,0.03570985421538353,0.6270996332168579
14,0.9888154864311218,0.5474907755851746,0.6467451453208923,0.5943627953529358,0.4614265263080597,0.03565536066889763,0.6288336515426636
15,0.9884231686592102,0.5493765473365784,0.6353537440299988,0.6016490459442139,0.4787948429584503,0.0364060215651989,0.6279681921005249
16,0.9886675477027893,0.5503373742103577,0.6446371078491211,0.5797421932220459,0.4932151734828949,0.03537563607096672,0.6283151507377625
17,0.9886882901191711,0.5514144897460938,0.6537928581237793,0.580037534236908,0.4915508031845093,0.03502824902534485,0.6283639073371887
18,0.9891062378883362,0.553159236907959,0.6584568023681641,0.5911130905151367,0.48636046051979065,0.033697161823511124,0.6292148232460022
19,0.9893842339515686,0.5554572343826294,0.6653431057929993,0.6019486784934998,0.4798697531223297,0.03273778408765793,0.629215657711029
20,0.9896519184112549,0.5579394102096558,0.6689881086349487,0.6061946153640747,0.4881480038166046,0.0318637490272522,0.6280946731567383
21,0.9889767169952393,0.5510696768760681,0.6665276885032654,0.5837131142616272,0.4687260389328003,0.0338631309568882,0.6279887557029724
22,0.9893525242805481,0.5476018786430359,0.668849766254425,0.5865685939788818,0.4483976662158966,0.032686006277799606,0.6274563074111938
23,0.9888916015625,0.5394032597541809,0.6563389897346497,0.562184751033783,0.4361659586429596,0.03415113687515259,0.6290369629859924
24,0.9887929558753967,0.5365466475486755,0.6500263214111328,0.550201952457428,0.43327996134757996,0.03461092710494995,0.6301114559173584
25,0.9887918829917908,0.536260724067688,0.6563259363174438,0.5541664361953735,0.42732712626457214,0.03448779135942459,0.6310502290725708
26,0.9887503385543823,0.5357697606086731,0.6441910266876221,0.5597372651100159,0.4296817183494568,0.03454548120498657,0.6311254501342773
27,0.9888929724693298,0.540481686592102,0.6503623127937317,0.5704254508018494,0.43618711829185486,0.03398510068655014,0.6305848360061646
28,0.9884074330329895,0.536525547504425,0.6500291228294373,0.5604993104934692,0.42932307720184326,0.035144101828336716,0.6296439170837402
29,0.9886656999588013,0.5395645499229431,0.6579537987709045,0.5688737034797668,0.4330883026123047,0.03434522822499275,0.6291818022727966
30,0.9885286688804626,0.5408403277397156,0.6545435190200806,0.5718901753425598,0.43668273091316223,0.03455064445734024,0.6301186680793762
31,0.9883357286453247,0.5344060063362122,0.6480798721313477,0.5540186166763306,0.42531514167785645,0.03563373535871506,0.6311943531036377
32,0.9883812069892883,0.5373427271842957,0.6519885659217834,0.5623192191123962,0.43163037300109863,0.03534511849284172,0.6317641139030457
33,0.9884360432624817,0.5355962514877319,0.6572418808937073,0.5615608096122742,0.4189353585243225,0.03505813702940941,0.6312043070793152
34,0.9886139631271362,0.533665120601654,0.6593616604804993,0.562308132648468,0.4070417284965515,0.03443502262234688,0.6313681602478027
35,0.9887934923171997,0.530482292175293,0.6509265303611755,0.557849109172821,0.4026254713535309,0.033906687051057816,0.6312997937202454
36,0.9888011813163757,0.5315667390823364,0.6552196741104126,0.5639486312866211,0.39697083830833435,0.03392837196588516,0.6307173371315002
37,0.9890158772468567,0.5371061563491821,0.6615517139434814,0.5730988383293152,0.4073844850063324,0.033275503665208817,0.630964457988739
38,0.9892299175262451,0.5387418866157532,0.6655268669128418,0.5807373523712158,0.4089183807373047,0.0326395183801651,0.630734920501709
39,0.9893138408660889,0.542028546333313,0.6676475405693054,0.5815955400466919,0.4215766489505768,0.03232486546039581,0.6311019659042358
40,0.989420473575592,0.5456703305244446,0.6717801094055176,0.5872121453285217,0.43021318316459656,0.03195788338780403,0.6308633089065552
41,0.9891652464866638,0.5413556098937988,0.6683799624443054,0.5732309222221375,0.4207932949066162,0.03355839103460312,0.631057858467102
42,0.9893745183944702,0.5422594547271729,0.6632727980613708,0.5810227990150452,0.42506179213523865,0.032926563173532486,0.6307869553565979
43,0.989123523235321,0.5434263944625854,0.6651561856269836,0.5840071439743042,0.42141324281692505,0.0337468683719635,0.6306074261665344
44,0.9891366362571716,0.5423797369003296,0.658263087272644,0.5894619226455688,0.4174670875072479,0.03380705788731575,0.630418598651886
45,0.9892575740814209,0.5394599437713623,0.6568322777748108,0.5878195762634277,0.40839171409606934,0.03339316323399544,0.6300331950187683
46,0.9893884062767029,0.5358489751815796,0.6464139819145203,0.5831677913665771,0.40400582551956177,0.033066339790821075,0.6296553611755371
47,0.9895035028457642,0.5325064063072205,0.6422745585441589,0.5756214261054993,0.39576372504234314,0.0326806977391243,0.629151463508606
48,0.9896348118782043,0.5294777750968933,0.6355918645858765,0.5721168518066406,0.38768690824508667,0.0323118157684803,0.6294825077056885
49,0.9897385835647583,0.5281277298927307,0.6377736926078796,0.5716016292572021,0.3808233141899109,0.03199603408575058,0.629184901714325
50,0.9897404313087463,0.5297815799713135,0.6410298347473145,0.5741821527481079,0.3852112293243408,0.0318710133433342,0.6295789480209351
51,0.9897873997688293,0.5301234722137451,0.6411846876144409,0.5779663324356079,0.38105207681655884,0.03169523552060127,0.6300557851791382
52,0.9898366332054138,0.53083735704422,0.6441184878349304,0.5808399319648743,0.37931326031684875,0.031534988433122635,0.6293665170669556
53,0.9898110032081604,0.5331429839134216,0.6463868618011475,0.5850710868835449,0.38350358605384827,0.03159782662987709,0.62919020652771
54,0.9898043274879456,0.5322851538658142,0.648448646068573,0.5807147026062012,0.38163673877716064,0.03145045414566994,0.6291270852088928
55,0.9898909330368042,0.5342439413070679,0.6512807607650757,0.5851234197616577,0.38569143414497375,0.031150439754128456,0.6287568211555481
56,0.9898860454559326,0.533251941204071,0.6478853225708008,0.5852211117744446,0.38336390256881714,0.031155942007899284,0.6289293169975281
57,0.9898360967636108,0.5355408191680908,0.6503340601921082,0.5885452628135681,0.386708527803421,0.031262803822755814,0.6289135217666626
58,0.9899518489837646,0.5307454466819763,0.6398171186447144,0.5785710215568542,0.380158007144928,0.031149473041296005,0.6290392279624939
59,0.9899013042449951,0.5342176556587219,0.6434515118598938,0.5840958952903748,0.385964572429657,0.03118181601166725,0.6292710900306702
35,0.9932004809379578,0.5671188831329346,0.6869542002677917,0.6423149108886719,0.48292627930641174,0.0189565047621727,0.6255797147750854
0,0.9902453422546387,0.6008917689323425,0.5195320248603821,0.7392099499702454,0.7622015476226807,0.02320699207484722,0.6485933065414429
1,0.986305832862854,0.467820942401886,0.48300817608833313,0.3696049749851227,0.4171997308731079,0.04630976542830467,0.6575964689254761
2,0.9898883104324341,0.525711715221405,0.5729897618293762,0.5382246971130371,0.506294310092926,0.03373010456562042,0.6444535255432129
3,0.9898776412010193,0.5475021600723267,0.6307380199432373,0.579404890537262,0.5311629176139832,0.03169504180550575,0.6462868452072144
4,0.991293728351593,0.5864835977554321,0.6837196350097656,0.645767867565155,0.5835773348808289,0.02718137577176094,0.6454136967658997
5,0.9906980395317078,0.5858960747718811,0.7015054821968079,0.6664980053901672,0.516059398651123,0.028586549684405327,0.6420225501060486
6,0.9906339645385742,0.5705094933509827,0.719973087310791,0.6480441689491272,0.4423366189002991,0.02815452590584755,0.6381542682647705
