epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
35,0.9818403720855713,0.613138735294342,0.7388415336608887,0.6911299228668213,0.4128580093383789,0.05239596962928772,0.377361536026001
36,0.9820548295974731,0.6136008501052856,0.7420000433921814,0.6950832009315491,0.40970563888549805,0.051817141473293304,0.3773818612098694
37,0.9818913340568542,0.6098861694335938,0.7406551837921143,0.6884781122207642,0.4014988839626312,0.052162036299705505,0.3773863911628723
38,0.9820898175239563,0.6065129041671753,0.7391377091407776,0.6885972023010254,0.39121752977371216,0.05152033641934395,0.37741661071777344
39,0.9823524355888367,0.606634259223938,0.7354544401168823,0.6943284273147583,0.388868510723114,0.05071694403886795,0.3774087429046631
40,0.9824777841567993,0.6079013347625732,0.7361734509468079,0.6965101957321167,0.39346402883529663,0.050261735916137695,0.37738752365112305
41,0.9825868010520935,0.6111510396003723,0.7393152713775635,0.7014756202697754,0.4018079340457916,0.04987204819917679,0.3773680627346039
42,0.9827070236206055,0.6133435368537903,0.743730902671814,0.7053582668304443,0.4004898965358734,0.04948703199625015,0.3773803412914276
43,0.9828401803970337,0.6168467998504639,0.746666669845581,0.7047350406646729,0.4122295379638672,0.049103833734989166,0.3774058222770691
44,0.9830507040023804,0.6212116479873657,0.7503013610839844,0.7096022367477417,0.42283058166503906,0.048532575368881226,0.37737083435058594
45,0.9827396273612976,0.6165159344673157,0.7463184595108032,0.6941760778427124,0.41834548115730286,0.04957200214266777,0.3773810565471649
46,0.9829851388931274,0.6146960854530334,0.7476187348365784,0.6976718306541443,0.40944451093673706,0.048908572643995285,0.3773597180843353
47,0.9828371405601501,0.6166074872016907,0.7449851036071777,0.701121985912323,0.41726207733154297,0.049163151532411575,0.3773779571056366
48,0.9820890426635742,0.6126863956451416,0.7390948534011841,0.6868473887443542,0.41705843806266785,0.05121089890599251,0.3773931562900543
49,0.982089638710022,0.6135396957397461,0.742085337638855,0.6885035634040833,0.4163624942302704,0.05125600844621658,0.377409964799881
50,0.9817816019058228,0.6125876903533936,0.7349648475646973,0.6894526481628418,0.4163391590118408,0.05187472328543663,0.377424955368042
51,0.9820537567138672,0.610618531703949,0.7369667887687683,0.689647376537323,0.4130033850669861,0.05113359913229942,0.377399206161499
52,0.9810348153114319,0.6082941293716431,0.7323508858680725,0.687701940536499,0.40839508175849915,0.053705845028162,0.3774130046367645
53,0.981008768081665,0.6098545789718628,0.7352743744850159,0.6915103197097778,0.4061241149902344,0.05370466411113739,0.3774338662624359
54,0.981299102306366,0.6110082268714905,0.7387561202049255,0.6950051784515381,0.40650883316993713,0.05295078456401825,0.3774426579475403
55,0.9812151789665222,0.6100802421569824,0.7403983473777771,0.6906269192695618,0.4034714698791504,0.05327197164297104,0.3774597942829132
56,0.9813024401664734,0.6062062978744507,0.7326891422271729,0.6868563294410706,0.3963930308818817,0.05304395407438278,0.3774316608905792
57,0.9806446433067322,0.6058094501495361,0.7341349124908447,0.6850060224533081,0.3926811218261719,0.055953122675418854,0.3774276375770569
58,0.9806406497955322,0.6088300943374634,0.7371970415115356,0.6876900792121887,0.39979690313339233,0.05587856471538544,0.3774487376213074
59,0.9807373285293579,0.6092325448989868,0.7394145727157593,0.6881915330886841,0.3963269889354706,0.055572643876075745,0.3774660527706146
17,0.9849691987037659,0.6208894848823547,0.742219090461731,0.7213946580886841,0.43600502610206604,0.04210012033581734,0.377189964056015
0,0.9951992034912109,0.5706912875175476,0.7535580992698669,0.7340026497840881,0.5886346697807312,0.015661809593439102,0.37660491466522217
1,0.9907505512237549,0.526526927947998,0.7085282802581787,0.7209280729293823,0.29463815689086914,0.024481331929564476,0.3777163028717041
2,0.9829522967338562,0.48525455594062805,0.6617804169654846,0.4806187152862549,0.25673457980155945,0.05131029710173607,0.37781694531440735
3,0.9828038215637207,0.5547329187393188,0.6973313689231873,0.5799267292022705,0.39854881167411804,0.05007489025592804,0.37733328342437744
4,0.9806894063949585,0.5689938068389893,0.728542685508728,0.5814281702041626,0.3863134980201721,0.05507732555270195,0.37757110595703125
5,0.981259822845459,0.6089189052581787,0.7623388171195984,0.6248200535774231,0.46589145064353943,0.053278058767318726,0.3777863085269928
6,0.9811587929725647,0.625851035118103,0.7550358772277832,0.6587930917739868,0.5158140659332275,0.053624656051397324,0.3778940737247467
7,0.9829356074333191,0.6252396106719971,0.7617563605308533,0.6817940473556519,0.49549394845962524,0.048809029161930084,0.3776075839996338
8,0.9795960187911987,0.6150978803634644,0.7532988786697388,0.6585577130317688,0.48297759890556335,0.057082612067461014,0.3776715099811554
9,0.980232834815979,0.622303307056427,0.7595281004905701,0.6450405120849609,0.5090641975402832,0.05643686652183533,0.37761685252189636
10,0.9804726243019104,0.6233726143836975,0.7695303559303284,0.6558983325958252,0.4913707673549652,0.05530109629034996,0.37747013568878174
11,0.9776144027709961,0.6204443573951721,0.7764847278594971,0.6487596035003662,0.46348655223846436,0.06905265897512436,0.3775278329849243
12,0.9784266352653503,0.6214338541030884,0.7851191759109497,0.6531057953834534,0.43984368443489075,0.06644434481859207,0.3776223063468933
13,0.9787124991416931,0.6247926354408264,0.7921982407569885,0.6712109446525574,0.4198284447193146,0.0653868094086647,0.37770670652389526
14,0.9794371128082275,0.6340092420578003,0.799655556678772,0.6859388947486877,0.4446474015712738,0.06295467913150787,0.3776513636112213
15,0.9802881479263306,0.6280081868171692,0.7999195456504822,0.6959701776504517,0.41685694456100464,0.060274235904216766,0.37762948870658875
16,0.9807357788085938,0.6330456733703613,0.8079003095626831,0.70611172914505,0.41280052065849304,0.05855843797326088,0.37769031524658203
17,0.9805342555046082,0.632094144821167,0.7969068288803101,0.717505931854248,0.4191845655441284,0.058961495757102966,0.37768667936325073
18,0.9784327149391174,0.6213123798370361,0.789031982421875,0.6797424554824829,0.4081437587738037,0.06553703546524048,0.37767478823661804
19,0.9792667627334595,0.6239603161811829,0.7950753569602966,0.6892795562744141,0.4111993908882141,0.06298698484897614,0.3776971101760864
20,0.9794963002204895,0.6197571754455566,0.7999138832092285,0.6788808107376099,0.3916184604167938,0.06243200600147247,0.3776538372039795
21,0.9800949692726135,0.61902916431427,0.7855343222618103,0.6874098181724548,0.40198200941085815,0.06052815914154053,0.3776651620864868
22,0.9795098304748535,0.6224827766418457,0.7886647582054138,0.6934135556221008,0.40535280108451843,0.06174182891845703,0.37767207622528076
23,0.9800947308540344,0.6278600692749023,0.7944471836090088,0.7030692100524902,0.41118910908699036,0.0598132498562336,0.3776707053184509
24,0.9801159501075745,0.6315639019012451,0.7985818982124329,0.7057947516441345,0.4207093119621277,0.059655990451574326,0.37771230936050415
25,0.9804854989051819,0.6315256953239441,0.802031397819519,0.7093769311904907,0.41403448581695557,0.058408480137586594,0.37773293256759644
26,0.9809296727180481,0.6308498382568359,0.7953967452049255,0.7170653343200684,0.409755140542984,0.05699498578906059,0.3776988983154297
27,0.9807931184768677,0.6298774480819702,0.794607937335968,0.7062616944313049,0.4157209098339081,0.05692723020911217,0.3777075409889221
28,0.981157660484314,0.6273261904716492,0.7956130504608154,0.7078776359558105,0.40301650762557983,0.05599968507885933,0.3776521682739258
29,0.9813827872276306,0.620464563369751,0.7846076488494873,0.7004673480987549,0.38958263397216797,0.055250342935323715,0.37759727239608765
30,0.9814385175704956,0.6236199140548706,0.7880880236625671,0.7075775265693665,0.38826510310173035,0.05478467792272568,0.37762677669525146
31,0.9818741083145142,0.6279689073562622,0.7926346063613892,0.7138369083404541,0.39898860454559326,0.05354689061641693,0.3775861859321594
32,0.98218834400177,0.6280755400657654,0.7924883961677551,0.7159153819084167,0.3974854052066803,0.05255957692861557,0.3776032328605652
33,0.9821869134902954,0.6305150985717773,0.7953634262084961,0.7122336626052856,0.40922412276268005,0.05267978087067604,0.3776107430458069
34,0.981829822063446,0.6300821304321289,0.7874003648757935,0.7140709757804871,0.414137065410614,0.05349987372756004,0.3776317536830902
35,0.9818497896194458,0.6302487254142761,0.7870696783065796,0.713319718837738,0.4142857789993286,0.053665414452552795,0.3776477575302124
36,0.9815874099731445,0.6290931105613708,0.7781547904014587,0.7156994938850403,0.4131338894367218,0.05402620881795883,0.37767383456230164
37,0.9811339378356934,0.626957356929779,0.7670220732688904,0.7159324884414673,0.41159865260124207,0.05497880280017853,0.3776949644088745
38,0.9803445339202881,0.6220676302909851,0.7598422765731812,0.6976330876350403,0.41165435314178467,0.05708656087517738,0.377714067697525
39,0.9802165031433105,0.6226716041564941,0.7590567469596863,0.6973778009414673,0.4149022102355957,0.05741417407989502,0.3777241110801697
40,0.9792683124542236,0.620576798915863,0.7557964324951172,0.6957731246948242,0.40991276502609253,0.05977839231491089,0.3777427673339844
41,0.9793888926506042,0.6210163235664368,0.7579434514045715,0.6933392286300659,0.4122457504272461,0.0593142956495285,0.3777587115764618
42,0.9797235727310181,0.6183578968048096,0.7591207027435303,0.6932187080383301,0.4095469117164612,0.05832860246300697,0.3777289092540741
43,0.9793018698692322,0.6176349520683289,0.7565249800682068,0.6952608227729797,0.40386125445365906,0.059702374041080475,0.37775203585624695
44,0.9794270992279053,0.6177631616592407,0.7569695115089417,0.6988554000854492,0.39882931113243103,0.05925022065639496,0.3777228593826294
45,0.9794453978538513,0.6122837066650391,0.7463966608047485,0.6926297545433044,0.3902122974395752,0.05925614759325981,0.37769758701324463
46,0.9797119498252869,0.6102743148803711,0.7495155930519104,0.6847484707832336,0.38237011432647705,0.058474767953157425,0.37771520018577576
47,0.9797799587249756,0.6112562417984009,0.7526841163635254,0.6863996982574463,0.3814680576324463,0.058319296687841415,0.3777330219745636
48,0.9800137877464294,0.6106314063072205,0.7475024461746216,0.687772810459137,0.38770559430122375,0.05763106420636177,0.3777078092098236
49,0.9801197052001953,0.6113394498825073,0.7470280528068542,0.6893455386161804,0.39151450991630554,0.05721263960003853,0.37768593430519104
50,0.9801252484321594,0.6104478240013123,0.7493354082107544,0.6843205094337463,0.38788843154907227,0.05732748657464981,0.37770846486091614
51,0.9803928732872009,0.6144484281539917,0.7528880834579468,0.688680112361908,0.3976103663444519,0.056623674929142,0.3776760697364807
52,0.9805009961128235,0.6093253493309021,0.7461050748825073,0.6757386922836304,0.39367252588272095,0.056229181587696075,0.3776537775993347
53,0.980670690536499,0.6099730134010315,0.7479844093322754,0.6739718317985535,0.39721524715423584,0.05572257936000824,0.37766963243484497
54,0.9808341264724731,0.6114281415939331,0.751183807849884,0.6764465570449829,0.39695724844932556,0.05519260838627815,0.377679705619812
55,0.9810062646865845,0.6127983927726746,0.7530526518821716,0.6800469160079956,0.3975929915904999,0.05466189607977867,0.37766024470329285
56,0.9811456203460693,0.6155412793159485,0.7553752660751343,0.6793997883796692,0.40684041380882263,0.05424737185239792,0.377680242061615
57,0.9813244342803955,0.6160762906074524,0.7578168511390686,0.6820310950279236,0.4051421582698822,0.05377839505672455,0.3776931166648865
58,0.9813140630722046,0.6143646836280823,0.7581061124801636,0.6789355874061584,0.4002768099308014,0.05370807647705078,0.3776903450489044
59,0.981286883354187,0.6157780289649963,0.7603979706764221,0.6824843287467957,0.3987709879875183,0.05371158570051193,0.3777099549770355
18,0.98520827293396,0.622943639755249,0.7441076040267944,0.7212474346160889,0.4428081810474396,0.041557345539331436,0.37750065326690674
0,0.9896731376647949,0.7573859691619873,0.8993436098098755,0.9140766859054565,0.7422909736633301,0.028551289811730385,0.37581315636634827
1,0.9852151870727539,0.7366663217544556,0.8972052931785583,0.8460079431533813,0.6935311555862427,0.04261516034603119,0.37699922919273376
2,0.9865649342536926,0.6120278239250183,0.7387904524803162,0.5644857287406921,0.5692096948623657,0.038589250296354294,0.37692251801490784
3,0.9875863790512085,0.621449887752533,0.7675306797027588,0.5789750814437866,0.5840704441070557,0.035975635051727295,0.37725523114204407
4,0.9868570566177368,0.6304117441177368,0.7953776121139526,0.6193034052848816,0.5491289496421814,0.03807131201028824,0.37744516134262085
5,0.9879651069641113,0.6127958297729492,0.7942659854888916,0.6575120091438293,0.4576074779033661,0.03502925857901573,0.3772364556789398
6,0.9869160056114197,0.624959409236908,0.8069888353347778,0.6481502652168274,0.5016123652458191,0.03870607167482376,0.3773157596588135
7,0.9862043857574463,0.5910316109657288,0.729264497756958,0.6226158738136292,0.43914738297462463,0.041834138333797455,0.3773494064807892
8,0.9869850873947144,0.5861991047859192,0.719097912311554,0.6308245062828064,0.45712217688560486,0.039161112159490585,0.3772282004356384
9,0.9820526242256165,0.5843467116355896,0.7055550813674927,0.6368427872657776,0.4588685631752014,0.05079760402441025,0.3773423731327057
10,0.9823288321495056,0.5932753086090088,0.7140741944313049,0.6286303997039795,0.48513153195381165,0.050851523876190186,0.37727490067481995
11,0.9817919731140137,0.5975869297981262,0.7161665558815002,0.6382482051849365,0.4845239222049713,0.052395518869161606,0.37732386589050293
12,0.9808461666107178,0.5832604765892029,0.7048853635787964,0.5891522169113159,0.46602898836135864,0.0560341440141201,0.3773322105407715
13,0.9809927344322205,0.5872830748558044,0.7091013193130493,0.5985198020935059,0.46267396211624146,0.05609646067023277,0.37736964225769043
14,0.9817178845405579,0.5891706943511963,0.7117033004760742,0.6088507175445557,0.45490965247154236,0.05387823283672333,0.37740379571914673
15,0.9820348024368286,0.5811338424682617,0.7081776261329651,0.6092923283576965,0.42650818824768066,0.052529435604810715,0.3774733543395996
16,0.9826966524124146,0.5824248790740967,0.6941033005714417,0.6246688365936279,0.4391799569129944,0.05058888718485832,0.3774435818195343
17,0.9833966493606567,0.5775400400161743,0.7012760043144226,0.6262123584747314,0.42730098962783813,0.04862894117832184,0.37740060687065125
18,0.9837320446968079,0.5754406452178955,0.705274224281311,0.6319168210029602,0.40666425228118896,0.04780710116028786,0.3772960603237152
19,0.9836618304252625,0.5848926305770874,0.7097015976905823,0.6446187496185303,0.4281729757785797,0.04778347536921501,0.3772200047969818
20,0.9836533069610596,0.582378089427948,0.7182416915893555,0.6369423866271973,0.40778377652168274,0.04800870269536972,0.3771824538707733
21,0.9838708639144897,0.5838151574134827,0.7251577377319336,0.6424822807312012,0.39978426694869995,0.04718182981014252,0.37719619274139404
22,0.9823185205459595,0.5771941542625427,0.7149268388748169,0.6146143078804016,0.4000663459300995,0.051101602613925934,0.3772523105144501
23,0.9828154444694519,0.5846154093742371,0.7238761782646179,0.6270188689231873,0.4089376628398895,0.04962538182735443,0.37726685404777527
24,0.983121395111084,0.5866689682006836,0.7296032905578613,0.6365278959274292,0.4038325846195221,0.048806749284267426,0.3773033618927002
