epoch,accuracy,dice_coef,dice_coef_edema,dice_coef_enhancing,dice_coef_necrotic,loss,mean_io_u
28,0.9897992610931396,0.2601131796836853,0.07934673130512238,5.8538575103739277e-05,8.808808343019336e-05,0.08369384706020355,0.8632829189300537
29,0.9897765517234802,0.2601701021194458,0.07909667491912842,5.7628883951110765e-05,8.703277126187459e-05,0.08388623595237732,0.8638207912445068
30,0.9896346926689148,0.262685090303421,0.07796970754861832,5.576988769462332e-05,8.49003263283521e-05,0.08561773598194122,0.8636606931686401
31,0.9894427061080933,0.2628738284111023,0.0795944333076477,5.909134779358283e-05,9.15992131922394e-05,0.08631950616836548,0.8637599349021912
32,0.989277720451355,0.2629116475582123,0.07995437830686569,5.912978303967975e-05,9.717411739984527e-05,0.08705480396747589,0.8641774654388428
33,0.9894734621047974,0.26275578141212463,0.07922021299600601,5.82938919251319e-05,9.55080395215191e-05,0.08550505340099335,0.8646112680435181
34,0.9894319772720337,0.2628294825553894,0.08121667802333832,5.839479126734659e-05,0.0001002050848910585,0.08545689284801483,0.8646146059036255
35,0.989649772644043,0.26257216930389404,0.08027871698141098,5.777713886345737e-05,9.858846897259355e-05,0.08381980657577515,0.864429235458374
36,0.989710807800293,0.26282376050949097,0.0834924504160881,5.676064392901026e-05,9.710455924505368e-05,0.08333892375230789,0.8646398782730103
37,0.9897772073745728,0.262742280960083,0.08339469879865646,5.6284567108377814e-05,9.662663069320843e-05,0.08272665739059448,0.8638060092926025
38,0.9899715781211853,0.26251843571662903,0.08238429576158524,5.5278680520132184e-05,9.443865565117449e-05,0.08127767592668533,0.8632529973983765
39,0.9900776147842407,0.26250991225242615,0.08363960683345795,5.545070598600432e-05,9.452660015085712e-05,0.08032415062189102,0.8628106117248535
40,0.9901347160339355,0.26248645782470703,0.08367501199245453,5.50350196135696e-05,9.383356518810615e-05,0.07983481884002686,0.8620460033416748
41,0.9900071024894714,0.26250192523002625,0.08353472501039505,5.813261304865591e-05,9.804822184378281e-05,0.08032730966806412,0.8621848821640015
42,0.9897239208221436,0.26282376050949097,0.08507440984249115,5.718248576158658e-05,9.668541315477341e-05,0.08247940242290497,0.8615713119506836
43,0.9897016882896423,0.263046532869339,0.08620826154947281,5.618585419142619e-05,9.537139703752473e-05,0.08275085687637329,0.8610426783561707
44,0.9897388815879822,0.2641793489456177,0.08763132989406586,5.4937281674938276e-05,9.417002002010122e-05,0.0826786607503891,0.8614579439163208
45,0.9894458651542664,0.263992041349411,0.08663517981767654,5.4296182497637346e-05,9.439166024094447e-05,0.08490686118602753,0.8614324331283569
46,0.9892867207527161,0.26386207342147827,0.0857544019818306,5.363098898669705e-05,9.336542279925197e-05,0.08623480051755905,0.8612657785415649
47,0.9893741011619568,0.2638512849807739,0.08562373369932175,5.29267308593262e-05,9.32477050810121e-05,0.08547881990671158,0.8615638017654419
48,0.9892236590385437,0.2640581429004669,0.08714296668767929,5.2637089538620785e-05,9.471415978623554e-05,0.08620328456163406,0.8611969351768494
49,0.9893277883529663,0.26424625515937805,0.08826738595962524,5.2908220823155716e-05,9.55621144385077e-05,0.08536054939031601,0.8616287708282471
50,0.9894943237304688,0.26408690214157104,0.08844596892595291,5.235165372141637e-05,9.415071690455079e-05,0.08414717018604279,0.8614878058433533
51,0.989669680595398,0.2641547620296478,0.0873703882098198,5.1685492508113384e-05,9.292059985455126e-05,0.08281949162483215,0.8614801168441772
52,0.9898325800895691,0.2639508843421936,0.08745623379945755,5.333080480340868e-05,9.579559264238924e-05,0.08156425505876541,0.8616241216659546
53,0.989814817905426,0.26474329829216003,0.08682692795991898,5.258759847492911e-05,9.452211088500917e-05,0.08203468471765518,0.8618682026863098
54,0.9898262619972229,0.26475420594215393,0.08693527430295944,5.302410136209801e-05,9.603742364561185e-05,0.08177221566438675,0.8624399900436401
55,0.9899264574050903,0.26464608311653137,0.08707786351442337,5.5008647905196995e-05,0.0001003374345600605,0.0808844193816185,0.8625867962837219
56,0.9898824691772461,0.2644910514354706,0.0861731544137001,5.444195630843751e-05,9.934498666552827e-05,0.08130467683076859,0.8624892830848694
57,0.9899185299873352,0.2645871043205261,0.08865953981876373,5.37924024683889e-05,9.863865125225857e-05,0.08101453632116318,0.8623853921890259
58,0.9899300336837769,0.2645706236362457,0.08946198970079422,5.4837797506479546e-05,0.00010186129657085985,0.08077725023031235,0.8627469539642334
59,0.9898536205291748,0.2647359073162079,0.09038685262203217,5.4336727771442384e-05,0.0001016199094010517,0.08127202838659286,0.8629443645477295
3,0.9909477233886719,0.27833878993988037,0.0765882059931755,0.03194834664463997,0.14382442831993103,0.04098093882203102,0.8590182065963745
0,0.9839987754821777,0.27920928597450256,0.05637998506426811,0.12706664204597473,0.0787353515625,0.0651765838265419,0.8532205820083618
1,0.9891011714935303,0.27271848917007446,0.04267541691660881,0.10691767930984497,0.05715201795101166,0.046100422739982605,0.8472813963890076
2,0.9896001815795898,0.2725279629230499,0.04468556120991707,0.11134419590234756,0.05899302661418915,0.04502321407198906,0.850982666015625
3,0.9877097606658936,0.271697074174881,0.04476740583777428,0.10387977957725525,0.058248892426490784,0.055360764265060425,0.8498239517211914
4,0.9853991270065308,0.26981687545776367,0.0410957895219326,0.09385289251804352,0.05279822275042534,0.06655146181583405,0.8505890369415283
5,0.986708402633667,0.2690541744232178,0.041333507746458054,0.09396567195653915,0.05249497666954994,0.061528731137514114,0.8483927845954895
6,0.9874604940414429,0.27080872654914856,0.041747380048036575,0.10603684186935425,0.054234828799963,0.05753049626946449,0.8466802835464478
7,0.986773669719696,0.26893138885498047,0.037921205163002014,0.09507433325052261,0.048610176891088486,0.06265340745449066,0.8447391986846924
8,0.987318754196167,0.26759183406829834,0.034976013004779816,0.08751647919416428,0.0442306287586689,0.06080971285700798,0.8472562432289124
9,0.9869362115859985,0.2689182162284851,0.0373535230755806,0.09301209449768066,0.048402078449726105,0.061228882521390915,0.8469815850257874
10,0.9864408373832703,0.26937830448150635,0.03648736700415611,0.09382479637861252,0.046903882175683975,0.06310027092695236,0.8458350896835327
11,0.9868034720420837,0.26852014660835266,0.034591708332300186,0.08880946785211563,0.044111430644989014,0.0616142638027668,0.8464735746383667
12,0.986199676990509,0.2674608826637268,0.03267323598265648,0.08349888771772385,0.041302699595689774,0.06587474793195724,0.8454307913780212
13,0.9861410856246948,0.26641371846199036,0.031133204698562622,0.07753468304872513,0.039015840739011765,0.06694130599498749,0.8448094725608826
14,0.986972451210022,0.2655569612979889,0.029863493517041206,0.07332056015729904,0.037200551480054855,0.06308558583259583,0.8443469405174255
15,0.9874386191368103,0.2649956941604614,0.028728162869811058,0.07020251452922821,0.0354510061442852,0.06106877699494362,0.8454638719558716
16,0.9876702427864075,0.2649692893028259,0.029755989089608192,0.06607295572757721,0.038401927798986435,0.06029824540019035,0.8459284901618958
17,0.9876688718795776,0.2653406262397766,0.02997443452477455,0.06796726584434509,0.03851224482059479,0.05997934564948082,0.846176266670227
18,0.9877262115478516,0.26649752259254456,0.030608659610152245,0.07338010519742966,0.039801549166440964,0.0591081865131855,0.8445954322814941
19,0.9879581332206726,0.26673874258995056,0.030202528461813927,0.07485197484493256,0.039098285138607025,0.057969577610492706,0.8449867963790894
20,0.9880133867263794,0.2671571671962738,0.03013080358505249,0.07682397961616516,0.03957703337073326,0.05739080160856247,0.8455597162246704
21,0.9881239533424377,0.2669927775859833,0.029646653681993484,0.0767696425318718,0.038715969771146774,0.05706963315606117,0.8466790914535522
22,0.9884635210037231,0.2672761380672455,0.029668724164366722,0.07940167188644409,0.038756318390369415,0.055399589240550995,0.8470675945281982
23,0.9884450435638428,0.26765015721321106,0.030470825731754303,0.08175551146268845,0.03986591100692749,0.05511139705777168,0.8469247817993164
24,0.9880204200744629,0.26815226674079895,0.030669473111629486,0.08343353122472763,0.04006364941596985,0.0565517283976078,0.8458471298217773
25,0.9880698323249817,0.2679998576641083,0.030189242213964462,0.08260894566774368,0.03925434872508049,0.0563703253865242,0.8456366062164307
26,0.9880456328392029,0.26758071780204773,0.029432853683829308,0.08054137974977493,0.03811921924352646,0.05689789727330208,0.8452392816543579
27,0.9880102872848511,0.2670712172985077,0.028614817187190056,0.0781930685043335,0.036913421005010605,0.057574570178985596,0.8452271223068237
28,0.9880000352859497,0.2677108645439148,0.02868184633553028,0.08097338676452637,0.03694728761911392,0.05743757635354996,0.844937801361084
29,0.9883091449737549,0.2676912844181061,0.028605997562408447,0.0815848633646965,0.03686045482754707,0.05597924813628197,0.8448809385299683
30,0.9884358048439026,0.2676800489425659,0.028561823070049286,0.0824911966919899,0.036611948162317276,0.055356234312057495,0.8440248370170593
31,0.9885087013244629,0.2672482430934906,0.027933817356824875,0.08022502809762955,0.035642046481370926,0.05531829968094826,0.8436552286148071
32,0.9883115291595459,0.2670883238315582,0.02749400958418846,0.08068478852510452,0.034931451082229614,0.05652988329529762,0.8431849479675293
33,0.9883280396461487,0.2671438157558441,0.027755985036492348,0.0783277153968811,0.035927802324295044,0.05621163547039032,0.8433728218078613
34,0.9883622527122498,0.2672392427921295,0.02800271473824978,0.07945557683706284,0.03611190989613533,0.055955879390239716,0.8430711030960083
35,0.9886084794998169,0.26684004068374634,0.02745388261973858,0.07773793488740921,0.035259757190942764,0.054888006299734116,0.8423997759819031
36,0.9884424209594727,0.26713937520980835,0.027887335047125816,0.07920131832361221,0.03582404926419258,0.055290866643190384,0.8427048921585083
37,0.9884119629859924,0.2671293318271637,0.028048332780599594,0.07932832837104797,0.03589850664138794,0.05535951256752014,0.8418315649032593
38,0.9885261654853821,0.26764219999313354,0.028328480198979378,0.08057918399572372,0.036844320595264435,0.05462159961462021,0.84214186668396
39,0.9886683225631714,0.2676009237766266,0.028628120198845863,0.08077751100063324,0.03714027628302574,0.05394226312637329,0.8417859673500061
40,0.9888495206832886,0.2677037715911865,0.02839483506977558,0.08248885720968246,0.03683914244174957,0.05310598388314247,0.8412179946899414
41,0.988752543926239,0.26765793561935425,0.02819260023534298,0.0822659358382225,0.036443084478378296,0.053570911288261414,0.8412933349609375
42,0.9888259768486023,0.26803845167160034,0.028619538992643356,0.08385342359542847,0.03710632026195526,0.05307904630899429,0.8414710760116577
43,0.9889317154884338,0.26810353994369507,0.02856033854186535,0.08431977778673172,0.03695320710539818,0.0525505393743515,0.8417277336120605
44,0.9888520240783691,0.26854828000068665,0.02888675220310688,0.08592317253351212,0.03742996230721474,0.05265155807137489,0.8419687747955322
45,0.9889681339263916,0.26871439814567566,0.029158633202314377,0.08740231394767761,0.037758368998765945,0.05204933136701584,0.842375636100769
46,0.9891565442085266,0.2689443528652191,0.029103796929121017,0.0902387946844101,0.03790885955095291,0.051150284707546234,0.8421531319618225
47,0.989147961139679,0.2691786289215088,0.02910720556974411,0.09111835807561874,0.03793081268668175,0.051115263253450394,0.8417805433273315
48,0.989229679107666,0.26922905445098877,0.029007388278841972,0.09068850427865982,0.03797610104084015,0.05071689561009407,0.8420531153678894
49,0.9893539547920227,0.2691265046596527,0.029472442343831062,0.0908571183681488,0.03855318948626518,0.05024191737174988,0.8421975374221802
50,0.9895108342170715,0.2691281735897064,0.029394574463367462,0.09135372191667557,0.038345709443092346,0.04950910806655884,0.8418586254119873
51,0.9896670579910278,0.2689136266708374,0.02931802161037922,0.09071130305528641,0.03820523992180824,0.04884931817650795,0.8418834805488586
52,0.9897841811180115,0.268623411655426,0.028925396502017975,0.08943790197372437,0.03760535269975662,0.04839986190199852,0.8420162200927734
53,0.9896724224090576,0.268348753452301,0.028602324426174164,0.08813375979661942,0.037099942564964294,0.04915139451622963,0.8421143889427185
54,0.9894285798072815,0.2681233584880829,0.02827799692749977,0.08698546886444092,0.03659221902489662,0.05056290328502655,0.8420425057411194
55,0.9894819855690002,0.26828300952911377,0.02847387082874775,0.08808820694684982,0.03681916743516922,0.05023835226893425,0.8415814638137817
56,0.9894518852233887,0.26843973994255066,0.028482312336564064,0.08813460171222687,0.03693310171365738,0.050240881741046906,0.8416714668273926
57,0.9896045327186584,0.2683762013912201,0.028610195964574814,0.08845054358243942,0.03718849644064903,0.04953760653734207,0.8418028950691223
58,0.9897322058677673,0.2681138813495636,0.02825869433581829,0.08723223954439163,0.03665070980787277,0.049004144966602325,0.841793417930603
59,0.9898538589477539,0.26798105239868164,0.028499288484454155,0.08650348335504532,0.037022415548563004,0.04852062091231346,0.8418799638748169
4,0.9895392060279846,0.2677117586135864,0.03369744122028351,0.06001068279147148,0.08887705206871033,0.10798020660877228,0.8013290166854858
0,0.9916796684265137,0.27055495977401733,0.05914347246289253,0.07432325184345245,0.04423316940665245,0.03726710006594658,0.8478416204452515
1,0.9929416179656982,0.27332502603530884,0.08010844141244888,0.09599186480045319,0.07472150027751923,0.03239337354898453,0.8342021703720093
2,0.9916674494743347,0.28136560320854187,0.0874612033367157,0.12587548792362213,0.09167739748954773,0.03411604091525078,0.8351562023162842
3,0.9918093681335449,0.2805100977420807,0.09024873375892639,0.1373080462217331,0.0936339944601059,0.03466791287064552,0.8255248069763184
4,0.9913086891174316,0.2797073721885681,0.08522076904773712,0.12851643562316895,0.0865728110074997,0.03639092296361923,0.8244775533676147
5,0.9920695424079895,0.27612432837486267,0.07702057808637619,0.11406022310256958,0.07618537545204163,0.03415666148066521,0.8251468539237976
6,0.9925509691238403,0.2750222980976105,0.08094485849142075,0.11337465792894363,0.08212815225124359,0.03359926491975784,0.8258176445960999
7,0.9931111931800842,0.27309727668762207,0.08102159202098846,0.10302750766277313,0.08477320522069931,0.03294205293059349,0.8258833289146423
8,0.9936347603797913,0.2729412317276001,0.07868912816047668,0.12178286164999008,0.08456088602542877,0.030973264947533607,0.8242267370223999
9,0.9941021203994751,0.2717213034629822,0.07914196699857712,0.12150692939758301,0.08725780248641968,0.029610011726617813,0.8247050642967224
10,0.9940157532691956,0.2726849317550659,0.07874850928783417,0.12123386561870575,0.08806736022233963,0.029574839398264885,0.8256469964981079
11,0.9939523339271545,0.27233177423477173,0.08003302663564682,0.12066823244094849,0.08984744548797607,0.03072303533554077,0.8248474597930908
12,0.9936943054199219,0.27300262451171875,0.0834086611866951,0.12240804731845856,0.09399279206991196,0.03199154511094093,0.8258875608444214
